Complexity,Loss,Equation
1,110.05606,"7.92549"
3,100.35667,"7.935494 - x1"
4,62.410316,"abs(x0 * 10.299181)"
5,58.82294,"(x0 * 6.0712333) * x0"
6,48.458702,"(abs(x0) - x1) * 7.778403"
7,33.48662,"((x0 * x0) - x1) * 5.795093"
9,28.27097,"(((x0 * x0) - x1) * 5.795093) - x3"
10,15.247578,"(abs(x2) - (x1 - (x0 * x0))) * 4.803449"
12,8.57473,"((abs(x2) - (x3 - (x0 * x0))) - x1) * 4.56206"
14,5.958053,"(abs(x2) - ((x1 - (x0 * x0)) - (x3 * -0.6367923))) * 4.7892365"
16,4.5687513,"((abs(x2) - ((x1 - (x0 * x0)) - (x3 * -0.6367923))) * 4.7892365) + x4"
18,3.9476995,"(x4 + ((abs(x2) - ((x1 - (x0 * x0)) - (x3 * -0.6367923))) * 4.7892365)) - 0.7753118"
20,3.327142,"(((abs(x2) - (x1 - (x0 * x0))) * 5.214293) - ((x3 + x3) + x3)) + (x4 + -1.5692499)"
22,3.3271418,"(((x4 + -1.3064523) + ((abs(x2) - (x1 - (x0 * x0))) * 5.2142982)) - ((x3 + x3) + x3)) + -0.2630082"
24,2.7576547,"(abs(x2 * 6.4484987) + x4) - (((x3 + (x1 + ((0.00025064306 - x0) * x0))) * 5.072378) - ((x3 + -1.1655536) * 2.0719793))"
26,2.757653,"((abs(x2 * 6.447562) + x4) - (((x3 + (x1 + ((-0.19693545 - x0) * x0))) * 5.0720983) - ((x3 + -1.1656532) * 2.0713434))) - x0"
