Complexity,Loss,Equation
1,1.0362252,"0.079980925"
3,1.0244269,"x30 * 0.13289137"
5,1.010287,"(x28 - x30) * -0.124990426"
6,1.0081273,"0.12895381 * (abs(x15) + x30)"
7,1.0000343,"(x35 - (x28 - x30)) * 0.12726508"
8,0.9945014,"-0.10964215 * (x28 - (x30 + abs(x15)))"
10,0.98509073,"(x28 - ((abs(x15) + x21) + x30)) * -0.10964215"
13,0.9770132,"((-0.494782 - x30) - ((x32 - x10) * (x37 + x45))) * -0.11136741"
15,0.96888316,"(((x32 - x10) * (x37 + x45)) - (-0.4625659 - (x30 + x6))) * 0.11212917"
21,0.96458596,"(((((x36 - x32) * -4.453971) - x6) * x45) * (((x10 * x4) - -0.1437462) * (x6 * 0.059257843))) - -0.10101776"
23,0.95963514,"(((((((x36 - x32) * -2.3973541) - x6) * (x45 * 0.095035404)) * x10) * (x4 - (x10 * -0.27799657))) * x6) - -0.093663625"
25,0.95963484,"((((x36 - x32) * -2.3967164) - x6) * (((((x10 * x6) * -2.0278945) * (x4 - (x10 * -0.27789646))) * -0.046920296) * x45)) - -0.09395593"
27,0.9594855,"((x45 * ((((x36 + 0.06726541) - x32) * -2.397491) - x6)) * ((x4 - (x10 * -0.2669056)) * ((x10 * -0.046979602) * (x6 * -2.027151)))) + 0.0935602"
