Complexity,Loss,Equation
1,147.6457,"3.511139"
3,121.51011,"x1 * 6.5404444"
5,112.73262,"(x1 + 0.4755537) * 6.256035"
6,73.09291,"x1 * (abs(x0) * 8.907052)"
7,60.275932,"((x0 * x1) * 5.191431) * x0"
9,53.307953,"2.6496732 - (((x1 * x0) * x0) * -5.0696635)"
11,49.00768,"(((x0 * x0) * x1) * 5.0671887) - (x5 + -2.6897626)"
12,48.750267,"((x0 * (x0 * 5.057555)) * x1) - (abs(x2) - 3.4255154)"
13,46.149227,"((x0 * ((x0 * x1) * 5.0620604)) - -2.757413) - (x5 * 2.7168615)"
14,34.888958,"((abs(x2) * -7.547168) - -8.500161) + (((x1 * x0) * x0) * 4.9790387)"
16,29.65701,"((abs(x2) * -7.737182) + ((x0 * (x0 * 4.9741845)) * x1)) - (x5 + -8.687074)"
18,26.342056,"(((x0 * (x0 * 4.968983)) * x1) + ((abs(x2) * -7.9240985) - (x5 + -8.871441))) - x5"
20,24.957172,"(((x0 * 4.968983) * (x1 * x0)) + (((abs(x2) * -7.9240985) - (x5 + -8.871441)) - x5)) - x5"
22,24.92819,"((((x5 - 0.6680439) * -3.4115813) - ((abs(x2) * 8.161756) - 0.2517057)) + (((x0 * x0) * x1) * 4.972411)) + 6.5350494"
23,24.4979,"((((x0 * (x1 * (4.976263 * x0))) - x5) - x5) + (abs((abs(x2) * -8.820828) - -17.624592) - 8.468895)) - x5"
25,24.419806,"((((((x1 * 4.975415) * x0) * x0) - x5) - x5) - -0.1676944) + ((abs((abs(x2) * -8.904488) - -17.975088) - 8.647209) - x5)"
27,24.419802,"((((((x1 * (x0 * x0)) * 4.975531) - x5) - x5) - -0.42994344) + ((abs((abs(x2) * -8.902963) - -17.97369) - 8.381433) - x5)) + -0.5278459"
29,24.40596,"(((((abs(-17.624592 - (-8.820828 * abs(x2))) - 8.468895) - (x5 * 1.0755088)) + (((x0 * 4.976263) * (x1 * x0)) - x5)) - x5) - -0.34524998) - 0.08959903"
30,24.378918,"(((abs(abs(-18.065441 - (abs(x2) * -8.9369))) - 8.347638) - (x5 * 1.2066183)) + (((((x0 * 4.9745836) * x1) * x0) - x5) - (x5 - -0.22019604))) - -0.03233173"
