Complexity,Loss,Equation
1,145.09941,"3.8797183"
3,130.48108,"x1 * 5.4445767"
5,117.41329,"(x1 * 5.265943) + 3.6193442"
6,81.95176,"x1 * (abs(x0) * 8.352232)"
7,68.693436,"x1 * ((x0 * x0) * 5.1422772)"
8,68.190926,"((abs(x0) * x1) + 0.44788602) * 8.283644"
9,54.530514,"(((x0 * x0) * x1) * 5.1169205) + 3.7634687"
11,49.724438,"((x0 * x0) * (x1 * 5.1361494)) + (3.8107445 - x5)"
13,45.796757,"((1.2857398 - x5) * 3.0357392) + (((x0 * x1) * x0) * 5.175201)"
14,34.98751,"((1.2667617 - abs(x2)) * 7.330863) + ((x0 * x1) * (x0 * 5.0366583))"
16,34.987507,"(((x1 * (x0 * x0)) * 5.036781) + ((1.2243533 - abs(x2)) * 7.3295445)) - -0.31186554"
17,33.02298,"((((x0 * x1) * 5.0179925) * x0) - 7.9393787) + (abs(2.046326 - abs(x2)) * 8.823179)"
18,30.237831,"((2.3448153 - abs(x2)) * 7.319167) + (((x0 * ((x1 * x0) * 5.0559583)) - 7.8386626) - x5)"
19,28.561113,"((((5.0194063 * (x0 * x0)) * x1) - 8.016001) + abs((abs(x2) - 2.0560806) * 8.812144)) - x5"
20,27.38678,"(((2.3448153 - abs(x2)) * 7.319167) + (((x0 * ((x1 * x0) * 5.0559583)) - 7.8386626) - x5)) - x5"
