Complexity,Loss,Equation
1,100.13545,"3.8136158"
3,92.615234,"x1 + 3.7621007"
4,80.89725,"square(x1 + 1.7053704)"
5,68.56156,"x1 * square(square(x0))"
6,51.868423,"(x1 * square(x0)) * 4.9286637"
8,40.264267,"((x1 * 4.8188634) * square(x0)) + 3.4111009"
10,29.275,"((square(x0) * 4.861639) * x1) - log(square(x2))"
11,18.45429,"((x1 * 4.794522) * square(x0)) - log(square(square(x2)))"
13,14.097342,"(((4.792563 * square(x0)) * x1) - log(square(square(x2)))) - x5"
15,11.267637,"((x1 * square(x0 * -2.2209015)) - log(square(square(x2)))) - (x5 * 2.678541)"
17,10.014054,"((((square(x0 * 1.9747528) * x1) - x5) - log(square(square(x2)))) - x5) * 1.2538481"
18,9.95514,"(((square(x0) * (x1 * 1.972121)) - log(sqrt(square(square(x2))))) - (x5 * 1.1022536)) * 2.4768665"
