Complexity,Loss,Equation
1,132.24074,"3.3645513"
3,108.17711,"x1 * 5.8352723"
5,99.00178,"(x1 * 5.664838) + 3.033607"
6,70.1763,"(abs(x0) * 8.186625) * x1"
7,60.206512,"(x0 * (x0 * x1)) * 5.058065"
9,51.57576,"(((x1 * x0) * 4.981219) * x0) + 2.9410846"
11,46.561268,"(3.0065007 - x6) + (x0 * (x0 * (x1 * 4.9764147)))"
12,32.55503,"((((x1 * x0) * x0) - abs(x2)) - -1.3424171) * 5.306654"
14,28.710102,"((((x0 * (x0 * x1)) + 1.5475206) - abs(x2)) - x6) * 4.261315"
15,25.311213,"(((x0 * x0) * (x1 * 5.095585)) + 15.069228) - (sqrt(abs(x2)) * 14.793493)"
17,20.353685,"(((x1 * ((x0 * x0) * 5.0905604)) - x6) + 15.122537) - (sqrt(abs(x2)) * 14.778556)"
19,17.388952,"(((((x0 * x1) * (5.0899568 * x0)) - x6) + 15.211951) - (sqrt(abs(x2)) * 14.84034)) - x6"
21,17.21784,"((((x0 * x1) * (5.0899568 * x0)) - x6) - x6) + (15.211951 - (sqrt(abs(x2 - 0.023223333)) * 14.84034))"
23,16.439445,"((15.211951 - (14.84034 * sqrt(abs(x2)))) - x6) + (0.25110644 + (((x0 * (x1 * (5.0899568 * x0))) - x6) - x6))"
25,16.308456,"(((((15.211951 - (sqrt(abs(x2 - 0.023223333)) * 14.84034)) - x6) + 0.25110644) + (((x0 * x1) * 5.0899568) * x0)) - x6) - x6"
27,16.303852,"(((((((((x1 * x0) * 5.0899568) * x0) - x6) - x6) - x6) + 15.211951) - (14.84034 * sqrt(abs(0.023223333 - x2)))) - x19) + 0.25110644"
