Complexity,Loss,Equation
1,5.5673223,"-0.032627057"
3,2.0122147,"x3 * x4"
5,0.909091,"(x4 * x3) * 1.9476701"
7,0.9039042,"((x4 * x3) * 1.9489213) + -0.07228627"
9,0.89715695,"((x19 * 0.11698304) + (x4 * 1.9665126)) * x3"
10,0.8923571,"((x3 * 1.950761) * x4) - abs(x15 * -0.12821065)"
11,0.88664055,"((x4 * 1.9500959) * x3) + (x15 * (x15 * -0.08622612))"
13,0.86744165,"((x3 * x4) * 1.9466704) + (x15 * ((x19 - x15) * 0.10731782))"
15,0.8622413,"((x15 * 0.09990683) * ((x19 + x47) - x15)) + ((x3 * 1.9472929) * x4)"
16,0.85864323,"((x15 * 0.10731782) * ((x19 + abs(x5)) - x15)) + ((x4 * x3) * 1.9466704)"
18,0.8559581,"(x3 * (x4 * 1.9484206)) + ((x19 + (abs(x13 * x15) - x15)) * (x15 * 0.084696956))"
19,0.854857,"((x15 * 0.10810423) * ((x19 + ((x15 * x15) * 0.2758468)) - x15)) + (x4 * (x3 * 1.949982))"
22,0.8466803,"(x3 * (x4 * 1.9520916)) + (((x19 + abs((x13 * x15) * (x3 - 0.50089705))) - x15) * (x15 * 0.089793146))"
24,0.8460634,"((((x19 + abs(x13 * ((x3 * x15) - 0.50649786))) - x15) * -0.48835728) * (x15 * -0.20669416)) + ((x4 * 1.9513205) * x3)"
26,0.8457364,"(-0.49025714 * ((((abs(((x3 * x13) * x15) - (-0.05868711 - x1)) - x15) + x19) * -0.20933455) * x15)) + (x4 * (1.9487184 * x3))"
28,0.84151286,"(1.9531493 * (x4 * x3)) + ((abs((-0.22656333 * x15) * (((x4 - x30) + (x23 + ((x19 + x19) - x49))) - x15)) * -0.44310626) + 0.13120419)"
30,0.84098846,"((x3 * x4) * 1.9531493) + ((abs((((x4 - x30) + ((x19 + (x19 - x49)) + ((x23 - -0.18739472) - x15))) * -0.22656333) * x15) * -0.44310626) + 0.13120419)"
