Complexity,Loss,Equation
1,73.989876,"0.5374327"
2,73.3067,"abs(x1)"
3,42.387413,"x2 * -5.8508706"
5,38.192566,"(x2 * -5.780332) - x5"
7,20.06118,"((x0 * x1) - x2) * 4.934323"
9,15.01137,"(((x0 * x1) - x2) - x5) * 4.229218"
11,14.899871,"(((x1 * x0) + (x2 * -1.1461328)) * 4.5882363) - x5"
13,11.646028,"(x5 * -2.7616866) + (((x2 * -1.1408507) + (x1 * x0)) * 4.620671)"
15,11.627123,"((x2 * -5.268417) + 0.13794917) + (((x1 * 4.6109705) * x0) + (x5 * -2.7676923))"
17,11.551336,"(x1 * (x0 * 4.6219316)) + ((0.54439497 * (x38 - (5.1506357 * x5))) + (x2 * -5.265614))"
18,11.476004,"(((abs(x31) * 0.5939924) - 3.2345512) * x5) + (((x1 * x0) + (x2 * -1.1374265)) * 4.620138)"
19,11.454696,"((((x6 * -0.4146027) * x31) - 2.7839444) * x5) + (((x0 * x1) + (x2 * -1.1420174)) * 4.615268)"
20,11.350101,"((((abs(x3) * x38) - (x5 * 5.1506357)) * 0.54439497) + ((x1 * x0) * 4.6219316)) + (x2 * -5.265614)"
22,11.339475,"(((x1 * x0) * 4.6219316) + ((0.54439497 * ((x38 * abs(x3)) - (5.1506357 * x5))) + (x2 * -5.265614))) + 0.08367656"
26,11.275583,"((((x0 * x1) - x2) * 5.2055454) - ((abs(0.6438548 + (((-0.4918217 - x0) * x1) * -0.4918217)) - -2.0145612) * (x5 - -1.5381925))) + 4.39971"
27,11.175847,"(x1 * (x0 * 4.626455)) + ((x2 * -5.239195) + (x5 * (abs(0.40678987 + (x31 * (abs((x21 * 0.42645755) + x25) - 0.5391595))) - 3.3549058)))"
28,11.12191,"((((x1 * (x0 + 0.07838152)) - x2) * 5.20981) + 6.035906) - ((x5 - -2.1195261) * (abs(((-0.6494561 - x0) * (x1 * -0.39145812)) + 0.5026612) - -2.1867878))"
