Complexity,Loss,Equation
1,5.6311173,"0.11778271"
3,2.274793,"x3 * x4"
5,1.0281659,"x4 * (x3 * 2.0819163)"
7,1.0221721,"(x4 - 0.039011933) * (x3 * 2.0775735)"
9,0.9981348,"(2.093169 * (x3 + (x8 * -0.094324455))) * x4"
11,0.99183893,"((x8 * -0.19171192) + (x3 * 2.0848808)) * (x4 - 0.039591584)"
12,0.98429316,"((((abs(x22) + x8) * -0.07320993) + x3) * 2.0978947) * x4"
14,0.98087233,"(2.092878 * (((x8 + abs(0.27059817 - x22)) * -0.07726812) + x3)) * x4"
16,0.96554214,"(x3 + ((x8 * (abs(x41) * -0.10715045)) + -0.03528102)) * ((x4 * 2.1110668) - 0.0904398)"
21,0.96547806,"(((x4 - 0.04285236) * (((abs(abs(x41) * -2.0639277) * (x8 * -0.05190923)) + x3) + -0.035590686)) * 2.1115808) + -0.008070052"
22,0.96338606,"(((x4 - 0.046679024) * ((x3 + ((((abs(x41) - x37) * -0.05987044) + -0.0340395) * x8)) + -0.032600682)) * 2.1116798) - 0.017204914"
24,0.96174806,"(x4 - 0.043306038) * (((x3 + (((abs(((x37 + x20) * x41) + -1.1765885) * x8) * -0.050790865) - -0.013138603)) + -0.047964685) * 2.1027894)"
26,0.961658,"((((x8 * (abs((x41 * (x37 + x20)) + -1.10668) * -0.108511046)) + ((x3 + -0.018019596) * 2.1034374)) - 0.034680158) * (x4 - 0.043170374)) + -0.012727303"
27,0.95974594,"(((x3 + ((x8 * (((abs(x41) - x37) * -0.057685807) + (abs(x41 - x25) * -0.034826733))) + -0.03416792)) * 2.108188) * (x4 - 0.046086933)) - 0.013595576"
29,0.95895934,"(((x3 + (((x8 + -0.17420387) * (((abs(x41) - x37) * -0.057029173) + (abs(x41 - x25) * -0.033874318))) + -0.04830342)) * 2.109844) * (x4 - 0.04694446)) - 0.010494098"
