Complexity,Loss,Equation
1,163.64622,"4.222564"
3,143.35393,"x1 * 5.9258337"
5,120.38321,"(x1 * 6.3357368) - -4.8120637"
6,82.26532,"(abs(x0) * x1) * 9.059915"
7,67.98821,"x0 * (x1 * (x0 * 5.411874))"
8,63.82185,"((abs(x0) * x1) * 9.088245) + 4.2947826"
9,53.385864,"(((x0 * x0) * x1) * 5.3379645) + 3.8239868"
11,49.56791,"((((x1 * 5.3612375) * x0) * x0) - x5) + 3.8464787"
12,48.147125,"(((x1 * (x0 * x0)) * 5.330053) - abs(x2)) + 4.5719886"
13,40.59903,"(((x1 * (x0 * x0)) * 5.3203707) + 3.0940762) - log(abs(x2))"
14,30.298628,"(x0 * (x0 * (x1 * 5.2723455))) + ((abs(x2) * -8.281906) + 10.018331)"
17,29.47502,"((((x0 * ((x1 * x0) * 1.5319569)) + 3.511948) - log(abs(x2))) - 3.0920675) * 2.7869968"
18,26.94452,"((x0 * ((x0 * x1) * 5.169195)) + (7.991485 - log(abs(x2)))) - abs(x2 * 5.4282074)"
20,25.70771,"(((((x1 * x0) * 5.2676415) * x0) - -4.0240574) - (abs(x2) * 6.651551)) + (4.044924 - log(abs(x2)))"
23,25.633224,"(((((((x0 * 5.2676415) * x1) * x0) - -4.0240574) - (abs(abs(x2)) * 6.651551)) + 4.044924) - log(abs(x2))) - x32"
24,21.997017,"(((x0 * (x0 * (x1 * 5.2582393))) - -2.1628351) - abs(x2 * 3.9716845)) + (abs(abs(x37) - log(abs(x2))) * 2.9284167)"
27,18.873554,"(((5.812658 - (log(abs(x2)) * 4.4115996)) + (x12 + ((x0 * x0) * (x1 * 5.293571)))) - (abs(x2) - -4.492864)) - abs(x2 * -0.026548829)"
