Complexity,Loss,Equation
1,24.591864,"-0.1989797"
3,18.862999,"x1 * 2.3657987"
4,18.579214,"abs(x0) * x1"
5,14.485546,"x1 * (x0 * x0)"
6,13.3627405,"abs(x0) * (x1 * 3.1285372)"
7,9.807025,"(x1 + (x3 * x4)) * 2.5923407"
9,8.988312,"(x1 * (x0 * x0)) + (x3 * x4)"
10,2.923691,"((x4 * x3) + (x1 * abs(x0))) * 3.1544008"
11,1.8563151,"(((x0 * x1) * x0) + (x3 * x4)) * 2.2706094"
13,1.0134083,"(x1 * ((x0 * x0) * 2.0247767)) + (x4 * (x3 * 3.033602))"
15,1.0051554,"(((x1 * x0) * 2.0259523) * x0) + (((x4 * 3.0370805) + 0.09175455) * x3)"
17,1.0017027,"((x1 * (x0 * 2.0235279)) * x0) + (((x3 + -0.020553464) * (x4 + 0.029363913)) * 3.0455253)"
19,0.9935824,"((x4 + 0.03349336) * ((x8 * 0.12058176) + (x3 * 3.0350926))) + ((x0 * x0) * (x1 * 2.0242774))"
21,0.98871017,"((x1 * 2.0075443) * (x0 * x0)) + (((x4 + 0.02878805) * 3.035721) * (((x8 + x31) * 0.02878805) + x3))"
23,0.98569214,"((((x4 - -0.027709974) * 3.036179) * x3) + (((x0 * (x1 * 2.024743)) * x0) - -0.015578618)) - ((x23 + 0.08907365) * 0.13967016)"
25,0.9780105,"((x4 + 0.030548014) * (x3 * 3.0332193)) + (x0 * (((x1 * 2.026404) * x0) - ((((x42 - -0.64756536) - x36) * x21) * 0.085889)))"
26,0.97655624,"((((x4 * 3.0337462) - (0.054038752 - abs(x21 * 0.16744854))) * x3) - -0.021780165) + (((x1 * (2.0230002 * x0)) * x0) - (x23 * 0.13902925))"
28,0.976405,"((((x0 * 2.0230002) * x0) * x1) + ((((x4 * 3.0337462) - (0.054038752 - (abs(x21) * 0.16744854))) * x3) - -0.021780165)) - ((x23 + 0.08836294) * 0.13902925)"
30,0.96950907,"((((x4 * 3.033643) - (0.109365754 - abs((x21 * 0.20414956) + -0.11085421))) * x3) + ((x1 * ((x0 * 2.0225918) * x0)) - -0.020218639)) - ((x23 + 0.08846191) * 0.13830876)"
