Complexity,Loss,Equation
1,120.12628,"4.766693"
3,104.70008,"x1 * 6.471005"
5,86.875374,"(x1 * 6.0662417) + 4.2393413"
7,58.65432,"x1 * (x0 * (x0 * 5.993637))"
9,46.76957,"(((x1 * x0) * 5.656631) * x0) - -3.4858465"
11,43.084564,"((x1 * (x0 * (x0 * 5.4614353))) - -3.4066467) - x5"
13,40.72493,"(((x0 * (x0 * 5.2821226)) * x1) - -3.273534) - (x5 * 2.659187)"
15,40.241352,"((2.163112 + (((x0 * x0) * 5.2821226) * x1)) - (2.659187 * x5)) - x43"
17,38.39186,"3.00067 + ((((((x0 * x1) * 6.3926625) * x0) - (x5 * 3.3998897)) * 0.8099093) - x15)"
18,38.378326,"((sqrt(0.68131787) * ((((x1 * 6.3926625) * x0) * x0) - (3.3998897 * x5))) - x15) + 3.00067"
19,36.681644,"((3.00067 + (((((x0 * x1) * 6.3926625) * x0) - (x5 * 3.3998897)) * 0.8099093)) - x15) - x4"
21,36.435715,"((((((x0 * (x1 * 6.3926625)) * x0) - (x5 * 3.3998897)) * 0.8099093) - (x43 - x36)) - x15) + 3.00067"
23,35.004116,"(3.00067 + ((((((x0 * (x1 * 6.3926625)) * x0) - (x5 * 3.3998897)) * 0.8099093) - (x43 - x36)) - x15)) - x4"
29,34.467556,"((((((((x0 * (x1 * 8.562793)) + x32) * x0) + (x32 - -5.3085375)) - (x5 * 4.991968)) - ((x43 * 1.7292162) + x27)) * 0.6002445) - x15) - x21"
