Complexity,Loss,Equation
1,125.186066,"3.262548"
3,104.02807,"x1 * 5.772782"
5,95.79379,"(x1 * 5.560553) + 2.8772728"
6,61.716587,"(abs(x0) * x1) * 8.900369"
7,53.63865,"((x0 * x0) * x1) * 5.1490326"
9,46.540436,"(x1 * ((x0 * x0) * 5.047564)) + 2.6704216"
11,40.530006,"((x0 * (x1 * 5.0935764)) * x0) - log(abs(x2))"
13,17.443764,"((x1 * x0) * (x0 * 5.1736217)) - (5.1883187 * log(abs(x2)))"
14,17.421402,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.0935764) + log(0.6765711)"
15,17.282227,"((x0 * (x1 * 5.1736217)) * x0) + (x1 - (5.1883187 * log(abs(x2))))"
17,13.277911,"((((x0 * x1) * x0) * 5.1736217) + (x0 - x5)) - (5.1883187 * log(abs(x2)))"
19,10.910833,"((((x0 * x1) * x0) * 5.1736217) + (x0 - (2.4640982 * x5))) - (5.1883187 * log(abs(x2)))"
