Complexity,Loss,Equation
1,73.04809,"-0.15096703"
3,46.390343,"x1 * -4.8906016"
5,21.985056,"(x0 - x1) * 5.076589"
7,14.394152,"((x0 - x1) - x3) * 4.433277"
9,6.4739895,"(((x0 + x2) - x1) - x3) * 3.9714346"
11,3.3225598,"(x2 + (((x0 - x1) * 1.5997579) - x3)) * 3.0585597"
13,2.246756,"x4 + (((x2 + ((x0 - x1) * 1.5914236)) - x3) * 3.0514216)"
15,2.241114,"((((x2 - x3) + ((x0 - x1) * 1.5912153)) * 3.0523708) + x4) - -0.07514202"
17,1.8053752,"x4 + ((2.5835862 * (x0 + (((x2 + (x0 - x1)) - x1) - x3))) - x5)"
19,1.7987237,"x4 + (((((x0 + ((x0 - x1) + (x2 - x1))) - x3) * 2.5835862) - -0.08155477) - x5)"
