Complexity,Loss,Equation
1,95.44364,"7.8531337"
3,87.936745,"7.9267945 - x1"
4,59.568474,"square(x0 * 2.409062)"
6,42.29112,"(square(x0) - x1) * 5.609902"
7,36.51336,"(square(x2) + square(x0)) * 3.7555246"
8,33.624516,"((square(x0) - x1) * 4.734078) + 3.3859923"
9,15.249138,"((square(x2) - x1) + square(x0)) * 3.9656732"
11,8.44149,"(((square(x0) - x1) + square(x2)) - x3) * 3.8967266"
13,4.5304313,"((square(x0) - x1) + ((square(x2) - x3) * 0.833184)) * 4.3232317"
14,1.8445778,"((square(x0) - x1) * 4.990729) + (((x2 * x2) - x3) * 3.003592)"
15,1.8433872,"(((square(x0) - x1) + ((square(x2) - x3) * 0.60134214)) * 4.980845) - -0.044646803"
16,1.1092192,"((((x2 * x2) - x3) * 2.9714942) + x4) + (4.973413 * (square(x0) - x1))"
18,1.10784,"((square(x0 + 0.0034956066) - x1) * 4.977431) + ((((x2 * x2) - x3) * 2.9761546) + x4)"
20,1.1013632,"(((x2 * x2) - x3) * 2.9714942) + ((((square(x0) - x1) * 4.973413) + x4) - (0.07015416 * x4))"
