Complexity,Loss,Equation
1,24.737732,"-0.5374653"
3,15.02798,"x9 * x36"
5,10.975991,"(x9 * x26) * x1"
7,8.726725,"x1 * ((x9 * x26) - -1.5124812)"
9,6.806244,"x0 * ((x47 - (x39 - x0)) * x1)"
11,5.9344068,"((x0 + -0.54527557) * 1.8298625) * ((x0 + x35) * x1)"
13,5.4494243,"(0.91828775 - (x21 * (x1 - 1.6748887))) * ((x14 - x21) - x44)"
15,4.560486,"((0.93377054 - (x21 * (x1 - 1.7157449))) * ((x14 - x21) - x44)) + 0.9674657"
17,3.9570563,"(((0.8646166 - (x21 * (x1 - 0.9401148))) * 1.3154658) * ((x14 - x21) - x44)) - x30"
19,3.1240225,"(1.0770961 - ((((x21 * (x1 - 1.3133821)) + -0.72819626) * 1.3189067) * ((x14 - x21) - x44))) - x30"
21,3.099543,"((0.94461656 - (((x21 * (x1 - 1.3362709)) + -0.73687094) * ((1.1559682 * (x14 - x21)) - x44))) - x30) * 1.1409879"
22,3.0289435,"((sqrt(1.4443976) - ((((x21 * (x1 - 1.3362709)) + x30) * 1.1559682) * ((x14 - x21) - x44))) - x30) * 1.1409879"
23,2.633039,"(((x30 * x20) + ((-0.51591974 - x21) * (0.818298 * (x14 - (x22 + x21))))) * ((x30 - 1.0425477) + x1)) + x0"
25,2.321832,"((((x30 * x20) + ((-0.4011974 - (x21 * 0.82369137)) * (x14 - (x21 + x22)))) * ((x30 - 1.1271045) + x1)) - -0.58175117) + x0"
27,1.7950652,"((((x30 * x20) + ((-0.5008683 - (0.818298 * x21)) * (x14 - (x21 + x22)))) * (x1 + (x30 - 1.0425477))) + x0) - (x8 + -0.21485862)"
28,1.5881306,"((((x1 + (x30 - 1.0425477)) * ((x30 * x20) + ((x14 - (x22 + x21)) * (-0.5008683 - (x21 * 0.818298))))) - log(0.5910143)) + x0) - x8"
29,1.4611878,"(((x1 + (x30 - 1.2476066)) * ((x30 * x20) + ((x14 - (x22 + x21)) * (-0.434562 - (x21 * 0.82238144))))) - -0.6889994) + (x0 + (x20 - x8))"
