Complexity,Loss,Equation
1,148.7746,"2.7179596"
3,132.3662,"x1 * 4.893763"
5,106.35107,"log(abs(x2)) * -4.9196067"
6,97.11247,"x1 * abs(x0 * 8.573234)"
7,81.54952,"(log(abs(x2)) - x1) * -4.979706"
9,73.81011,"((x1 * (x0 * x0)) + 0.5795744) * 6.051179"
10,50.289196,"(log(abs(x2)) - (x1 * abs(x0))) * -6.224794"
11,30.740015,"((x1 * (x0 * x0)) - log(abs(x2))) * 5.660443"
13,26.84696,"((((x1 * x0) * x0) - log(abs(x2))) * 5.66037) - x5"
15,10.53298,"((x3 * x4) + ((x0 * (x1 * x0)) - log(abs(x2)))) * 5.259367"
17,6.422859,"(((x4 * x3) + ((x0 * (x1 * x0)) - log(abs(x2)))) * 5.259367) - x5"
19,6.3744297,"(((((x4 * x3) - log(abs(x2))) + (x0 * (x1 * x0))) * 5.259367) - x5) - 0.19021589"
20,6.3693066,"(((((x1 * (x0 * x0)) + (x4 * x3)) - log(abs(abs(x2)))) * 5.288087) - x5) - 0.23811226"
21,3.5783207,"(4.352544 * (((x0 * (x0 * (x1 * 1.3987011))) - x5) - log(abs(x2)))) + ((x4 * x3) * 4.4966455)"
23,1.1496507,"((((x0 * ((x0 * x1) * 2.0679922)) - x5) - (log(abs(x2)) * 1.6967212)) * 2.9350412) + ((x4 * x3) * 4.430582)"
24,1.1496013,"((x4 * 4.4362016) * x3) + ((((x0 * ((x0 * x1) * 2.0688646)) - x5) - (log(abs(abs(x2))) * 1.6983848)) * 2.933551)"
25,1.1405956,"((((x0 * (((x0 * x1) + -0.016340453) * 2.0679922)) - x5) - (log(abs(x2)) * 1.6967212)) * 2.9350412) + (x4 * (x3 * 4.430582))"
