Complexity,Loss,Equation
1,0.87830687,"0.05128439"
3,0.86601466,"x26 * 0.124809586"
5,0.8600597,"(x40 + x26) * 0.10116768"
6,0.85571367,"(abs(x22) + x26) * 0.10116768"
8,0.8493536,"abs(x24 * (x22 * x33)) * 0.22243278"
9,0.84714645,"(abs(x36) + x26) * abs(x5 * 0.16302642)"
10,0.84461504,"abs((x6 + x33) * ((x24 * 0.13493642) * x22))"
11,0.8349361,"(x8 - x43) * ((x22 * -0.11640809) * (x33 + x6))"
13,0.8315785,"((x8 - x43) * (((x6 + x33) + 0.3482468) * x22)) * -0.11702269"
15,0.82446975,"(abs(x22 * ((x12 + (x24 + -0.523137)) * -0.19595681)) * abs(x33)) - 0.096283026"
20,0.82089585,"abs(((x6 * 0.29033753) + (((x24 - x17) * 0.4586072) * x33)) * ((x22 * -0.4681505) + -0.149892)) - 0.13990557"
22,0.8194128,"abs((-0.2642379 - ((((x35 - x17) * 0.37742624) + x24) * ((x33 + (x6 * 0.37742624)) * x22))) * 0.27001968) - 0.14334868"
24,0.8169297,"abs(0.27001968 * (((x29 * -0.14076714) - ((x24 + (0.29390258 * (x26 - x17))) * (x33 + (x6 * 0.37742624)))) * x22)) - 0.14334868"
26,0.81538886,"abs(((((x33 - x23) * 0.3260037) - ((x33 + (x6 * 0.32042888)) * (((x35 - x17) * 0.31328478) + x24))) * x22) * -0.28406668) - 0.1330163"
28,0.80827826,"abs((((((x26 * 0.49309215) - -0.47254345) + x33) * ((x24 + ((x26 - x17) * 0.336289)) * x22)) - (x22 * (x29 * -0.2953469))) * -0.29615232) - 0.13711187"
