Complexity,Loss,Equation
1,66.55989,"0.14277206"
2,66.42534,"abs(x7)"
3,38.809937,"x2 * -5.363826"
5,33.92849,"(x2 * -5.304656) - x5"
7,30.506386,"(x5 * -2.792881) - (x2 * 5.197333)"
9,30.074297,"(x2 * -5.3331857) - (x5 * (2.7264779 + x48))"
11,29.621784,"x6 + ((x2 * -5.4703593) - ((x48 + 2.7109444) * x5))"
13,29.134584,"((x6 + -5.3690863) * x2) - (((x48 + 2.8436077) * x5) - x6)"
16,28.727785,"(((x6 + -5.3619466) * x2) - ((abs(x9) + (x48 + 1.8604807)) * x5)) + x6"
18,28.69347,"((x6 + ((-5.3619466 + x6) * x2)) - (x5 * ((abs(x9) + x48) + 1.8604807))) + 0.24103132"
19,28.460081,"x6 + (((x2 * -5.5471406) - ((x5 - 0.44928128) * ((abs(x9) + x48) + 1.884321))) - abs(x18))"
20,28.332054,"((((x6 + -5.3619466) * x2) - ((abs(x9) + (x48 + 1.8604807)) * (x5 - 0.31968766))) - 0.67221534) + x6"
21,28.290648,"(((x2 * (x6 + -5.3619466)) - ((x5 - 0.31968766) * ((x48 + abs(x9)) + 1.8604807))) - abs(x6)) + x6"
23,27.924,"((x2 * -5.642037) - ((abs(x9 + (0.51961774 - x49)) + abs(x48 + (x20 + 0.8064094))) * (x5 - 0.7483514))) + -1.5662276"
25,27.423504,"((x2 * -5.4949217) - ((abs((x9 + 0.5286394) - x49) + abs(x48 + (x20 + 0.77358645))) * (x5 - 0.81961316))) + (-1.7427984 - x10)"
27,27.14861,"x6 + (((x2 * -5.642037) - ((abs((x9 + 0.51961774) - x49) + abs(x48 + (x20 + 0.8064094))) * (x5 - 0.7483514))) + (-1.5662276 - x10))"
29,27.146667,"((((x2 * -5.6329126) + x6) - (((x5 - 0.7731219) * (abs((x9 + 0.52819806) - x49) + abs((x48 + 0.7987924) + x20))) - -1.6470699)) + 0.01609633) - x10"
