Complexity,Loss,Equation
1,69.96166,"-0.21429195"
3,47.73178,"x0 * 4.821512"
5,22.673737,"(x0 - x1) * 5.030667"
7,15.276327,"((x0 - x3) - x1) * 4.263404"
9,7.2250543,"(x0 + ((x2 - x3) - x1)) * 3.9497225"
11,3.4847677,"((x2 - x3) * 3.0252912) + ((x0 - x1) * 4.9845233)"
13,2.3553185,"((x0 + (((x2 - x3) * 0.5985622) - x1)) * 4.9793305) + x4"
15,1.2343464,"(((x0 + (((x2 - x3) * 0.60074854) - x1)) * 4.975949) + x4) - x5"
17,1.228503,"((x4 - x5) * 1.0534648) + ((x0 + (((x2 - x3) * 0.6013814) - x1)) * 4.972612)"
19,1.2240059,"((x4 - (x5 - 0.06371556)) * 1.0527089) + ((((x2 - x3) * 0.6015265) + (x0 - x1)) * 4.9738526)"
22,1.2189094,"(((((x2 - x3) * 0.6002308) + (x0 - x1)) * 4.977886) + x4) - (x5 * sqrt(1.1019878 - (x3 * -0.237798)))"
26,1.2080132,"(((x0 + ((x2 - x3) * 0.60074854)) - x1) * 4.975949) + (x4 - (x5 - (((x4 + x42) + (abs(x33) + x9)) * 0.063998416)))"
30,1.2020822,"((x0 + (((x2 - x3) * 0.6025222) - x1)) * 4.968963) + (x4 - (x5 - ((abs((x5 - x33) + 0.24941836) + ((x9 + x4) + x42)) * 0.081874706)))"
