Complexity,Loss,Equation
1,165.7592,"3.3902469"
3,142.4237,"x1 * 5.9387846"
5,131.30478,"(x1 * 5.9079213) + 3.3345895"
6,88.2709,"(abs(x0) * x1) * 9.562326"
7,71.4873,"x1 * ((x0 * x0) * 5.977841)"
9,60.92164,"((x0 * x0) * (5.952277 * x1)) + 3.2507563"
11,55.97918,"((x1 * x0) * (x0 * 5.9633007)) + (3.240531 - x5)"
13,53.03359,"(((((x1 * x0) * x0) * 5.9743567) + 3.2305253) - x5) - x5"
14,29.665709,"((x0 * (x1 * x0)) * 5.9467297) + (log(x2 * x2) * -2.494218)"
16,24.790512,"((x0 * (x1 * x0)) * 5.9577694) + ((log(x2 * x2) * -2.4902363) - x5)"
18,21.91215,"((x0 * x1) * (x0 * 5.968794)) + (((log(x2 * x2) * -2.4862754) - x5) - x5)"
20,21.026165,"((x0 * ((x1 * x0) * 5.979413)) + ((log(x2 * x2) * -2.489793) - (x5 * 2.9416118))) - 0.037248857"
22,21.01862,"(((x0 * ((x0 * 5.979284) * x1)) + (log(x2 * x2) * -2.489437)) - (-0.09519766 * x42)) - (x5 * 2.9413211)"
24,21.01282,"((x0 * (x0 * x1)) * 5.9798355) + ((((log(x2 * x2) + (x33 * -0.04670662)) * -2.4895644) - (x5 * 2.941534)) - 0.035482895)"
28,21.007616,"(((((x1 * 5.9794044) * x0) * x0) - x5) + (log(x2 * x2) * -2.4828446)) + (((x30 * (x48 + x4)) * -0.11790478) - (x5 * 1.9414145))"
30,21.006563,"((((x1 * 5.9794044) * x0) * x0) - x5) + ((log(x2 * x2) * -2.4828446) + ((x30 * (((x48 * 0.7182629) + x4) * -0.11790478)) - (x5 * 1.9414145)))"
