Complexity,Loss,Equation
1,113.05795,"3.337413"
3,105.29078,"x1 + 3.4182167"
5,93.09594,"(x1 * 4.5785046) + 3.7060406"
7,68.048515,"((x0 * 4.747842) * x0) * x1"
9,55.584915,"((x1 * x0) * (x0 * 4.8051777)) - -3.5313926"
11,54.917328,"(x17 - ((x0 * (-4.770612 * x0)) * x1)) + 3.5325887"
13,52.583458,"(3.5314674 - (((x0 * (x1 * -2.5384943)) * 1.5749258) * x0)) - x5"
15,46.59202,"(x1 * (0.4470956 - (x0 * (x0 * -4.737584)))) + (3.3333561 - (x5 * 3.0792081))"
17,46.2217,"x17 + ((x1 * (0.4470956 - ((x0 * x0) * -4.737584))) + (3.3333561 - (x5 * 3.0792081)))"
19,46.147408,"(x1 * (0.48916334 - (((x0 * -4.675727) - 0.30715996) * x0))) + (x17 + ((1.0784348 - x5) * 3.084913))"
