Complexity,Loss,Equation
1,66.12742,"x0"
3,45.266415,"x1 * -5.3118663"
5,23.957815,"(x0 - x1) * 5.022424"
7,14.616309,"((x1 - x2) - x0) * -4.2463827"
9,6.8777676,"((x2 - x3) + (x0 - x1)) * 3.981021"
11,5.800205,"(((x0 - x1) + (x2 - x3)) * 3.981021) - x1"
13,3.2021077,"3.07408 * (x2 - ((-1.6432587 * x0) + (x3 - (x1 * -1.6432587))))"
15,3.1754167,"((x2 - (x3 + ((x0 * -1.5897025) - (x1 * -1.6432014)))) + -0.008641782) * 3.0741134"
17,2.2524192,"(((x2 - (((x0 * -1.59759) - (x1 * -1.633074)) + x3)) + -0.014191978) * 3.0661044) - x5"
25,1.7013276,"(((((x0 + (x0 - (x5 + (((x3 - x0) + x1) + x3)))) + (x2 - x1)) + x2) - x1) * 1.6283784) + x4"
27,1.6407114,"(((x2 - x1) + ((((x0 + x0) - (((x5 + (x3 - x0)) + x1) + x3)) + x2) - (x1 + 0.024133889))) * 1.583158) + x4"
29,1.6407113,"x4 + (((x0 + (x0 - ((x5 + ((x3 - x0) + -0.14907534)) + (x1 + x3)))) + (((x2 - (x1 + 0.17314202)) + x2) - x1)) * 1.5831213)"
