Complexity,Loss,Equation
1,15.675558,"0.38410434"
3,11.352435,"x4 * x3"
5,7.805906,"(x4 * x3) * 2.9863324"
7,5.7614484,"((x4 * x3) * 2.9395945) + x1"
9,5.483884,"(x1 * 1.5284358) + ((x3 * x4) * 2.9146552)"
10,2.1372771,"((x3 * x4) + (x1 * abs(x0))) * 2.8567967"
11,1.5031505,"((x1 * (x0 * x0)) + (x4 * x3)) * 2.3438833"
13,0.9253232,"((x1 * (x0 * (x0 * 0.6696577))) + (x4 * x3)) * 2.9925623"
15,0.91895074,"((x3 * x4) * 2.9911585) + ((x0 * (x0 * 1.997716)) * (x1 + 0.023257319))"
17,0.9081334,"(((((x1 * x0) - (x3 * 0.060130168)) * 0.6701124) * x0) + (x3 * x4)) * 2.9989831"
19,0.9007469,"2.9947302 * ((x4 * x3) + (((((x1 + 0.030320583) * x0) * 0.66873187) - (0.042908553 * x3)) * x0))"
21,0.89778614,"(((x0 * (((x1 * 0.66702485) * x0) - ((x3 - x0) * 0.031124841))) + (x4 * x3)) * 3.001311) + -0.09783732"
22,0.89366907,"((((x0 * 0.66972506) * (x1 * x0)) + (abs((x0 - x3) * -0.071478665) - 0.08056113)) + (x3 * x4)) * 2.9942944"
23,0.892056,"(2.9977365 * ((x4 * x3) + (((x0 * (0.66864944 * x1)) - (((x3 - x0) + x27) * 0.025075436)) * x0))) + -0.07437608"
24,0.8906974,"abs((x3 - (x0 - 0.5269449)) * -0.21009658) + ((((x4 * x3) + ((x0 * x0) * (x1 * 0.66898257))) * 2.9949214) + -0.24579175)"
26,0.8816208,"(((abs(((x0 - x3) * 0.046786986) * (1.1423329 - x23)) - 0.06965673) + (x1 * ((x0 * x0) * 0.6701229))) + (x3 * x4)) * 2.9924176"
27,0.876293,"((((x0 * x0) * x1) * 0.666135) + (((abs(x0 - (x3 * (abs(x0) - x23))) * 0.060485646) - 0.077357516) + (x4 * x3))) * 2.990717"
28,0.8737964,"((((x0 * (x1 * x0)) * 0.666135) + (abs((x0 - ((x4 + (0.8472759 - x23)) * x3)) * 0.060485646) - 0.077357516)) + (x3 * x4)) * 2.990717"
29,0.86793274,"2.964542 * ((x3 * x4) + ((abs(((((abs(x43) - x23) + x4) * x3) - x0) * 0.061899655) - 0.089833654) + (x1 * (x0 * (x0 * 0.67149955)))))"
30,0.86563766,"((((x1 * 1.9941723) * x0) * x0) + (abs(abs(((x3 * ((abs(x7) + x4) - x23)) - x0) * 0.18299858)) - 0.26326036)) + ((x3 * x4) * 2.9685314)"
