Complexity,Loss,Equation
1,123.26332,"4.102228"
3,115.781715,"x1 + 4.083899"
5,94.19724,"log(abs(x2)) * -5.1478667"
6,91.38672,"x1 * (abs(x0) * 8.078868)"
7,72.77365,"(x1 - log(abs(x2))) * 5.2583838"
9,72.61247,"((log(abs(x2)) * -1.0558723) + x1) * 4.8681855"
10,71.94841,"(x1 * (abs(x0) * 7.7935224)) - (x5 - 3.6622102)"
11,61.449028,"((x1 + (log(abs(x2)) * -1.2873361)) - x5) * 3.998852"
12,42.80217,"(log(abs(x2)) * -5.2032523) + ((abs(x0) * x1) * 8.301062)"
14,40.130173,"((((x1 * abs(x0)) - x5) + 0.048451554) - log(abs(x2))) * 5.2583838"
15,37.65105,"(log(abs(x2)) * -5.039144) + ((x1 * 11.550558) * abs(abs(x0) - 0.32694715))"
16,30.673273,"8.283264 * (((abs(x0) * x1) + (log(abs(x2)) * -0.5803254)) - (x5 * 0.41425943))"
18,29.793587,"(x3 + 8.01395) * ((log(abs(x2)) * -0.562514) + ((abs(x0) * x1) - (x5 * 0.42358264)))"
19,27.637402,"(abs(x0) + 6.266928) * (((log(abs(x2)) * -0.8138732) + (x1 * abs(x0))) - (x5 * 0.46309257))"
20,25.510168,"((log(abs(x2)) * -5.216342) + (x1 * -3.9650495)) + (((abs(x0) * x1) - (x5 * 0.30139875)) * 11.779839)"
21,25.50701,"(((log(abs(x2)) * -1.4633673) + (0.018371902 - x5)) * 3.5479658) + (x1 * ((0.33623126 - abs(abs(x0))) * -11.764318))"
22,21.8106,"(((abs(x0) * x1) - (x5 * 0.49584198)) + (log(abs(x2)) * -0.7382593)) * (((x0 * x0) - 1.018899) + 7.2376423)"
23,21.749668,"(((x0 * x0) - 1.018899) + abs(6.9752927)) * (((-0.7382593 * log(abs(x2))) + (abs(x0) * x1)) - (x5 * 0.49584198))"
24,21.562998,"((((x0 * 1.1541216) * x0) - 1.8549812) + 7.5501323) * (((log(abs(x2)) * -0.7625646) + (abs(x0) * x1)) - (x5 * 0.49873823))"
