Complexity,Loss,Equation
1,0.92605424,"0.0015235075"
3,0.9194336,"x12 * 0.07955357"
4,0.91151965,"square(x34) * 0.08463245"
6,0.90467167,"square(x34 * 0.35405782) - 0.10106329"
7,0.8944269,"0.083485544 * (square(x34) - square(x46))"
9,0.89095885,"log(square((x37 + -0.24287255) - x34)) * 0.07356392"
10,0.8844941,"log(sqrt(square((x34 - x37) + 0.2687254))) * 0.16222867"
12,0.88091105,"(0.16222867 * log(sqrt(square((0.2687254 + x34) - x37)))) - -0.0602885"
13,0.87852836,"log(square(x34) + sqrt(square(x37 - (x34 - -0.15141998)))) * 0.21516176"
15,0.87565845,"log(sqrt(square(x37 - (x34 + (0.29742572 - square(x34))))) + 0.03256557) * 0.22874905"
16,0.8605956,"log(sqrt(0.07097396) + square((0.2938627 - x37) * (x26 + (x28 - x24)))) * 0.19101572"
21,0.8512189,"log(square(x34 - (0.10763528 - ((((x17 * -0.4318241) - x20) + x24) * ((x37 + -0.15959677) - 0.220229))))) * 0.10820141"
27,0.8462148,"log(sqrt(square(((x34 + 0.48284045) - square((x24 + (-0.20037249 - (x12 * 0.37780455))) - x34)) * (0.142775 - ((x37 + -0.13473177) - x34))))) * 0.14763325"
28,0.84387434,"0.14490366 * log(sqrt(square((x34 + (square(x26) - square(((x24 + -0.35010493) - (0.18578488 * x12)) - x34))) * (0.14490366 - ((x37 - x34) + -0.10426349)))))"
29,0.8438722,"log(1.1650387) * log(sqrt(square((x34 + (square(x26) - square(((x24 + -0.35010493) - (0.18578488 * x12)) - x34))) * (0.14490366 - ((x37 - x34) + -0.10426349)))))"
30,0.8315985,"log(sqrt(square((((x45 - x34) - 0.12731867) + -0.08667847) * (square(x34 - (((x37 * x26) + x10) * (-0.04906286 - x37))) - (square(x26) + x26))))) * 0.14562483"
32,0.8257415,"(log(sqrt(square((((x45 - x34) - 0.12269014) + -0.08874838) * (square(x34 - (((x37 * x26) + x10) * (-0.08198904 - x37))) - (square(x26) + x26))))) - -0.04625017) * 0.1477269"
39,0.8163757,"log(sqrt(square((0.14490366 - ((-0.10426349 + x37) - x34)) * ((square(x26) - (x37 * square(((x34 - ((x1 - x37) * 0.18578488)) * (x19 - square(x10 + (x37 * x26)))) + 0.12108124))) + x34)))) * 0.12108124"
43,0.8139327,"(log(sqrt(square(((square(x26) - (x37 * square(((x34 - ((x1 - x37) * 0.18578488)) * (x19 - square(x10 + (x37 * x26)))) + 0.12108124))) + x34) * (0.14490366 - ((x37 + -0.10426349) - x34))))) + (x22 * x39)) * 0.12108124"
45,0.8138986,"(((x15 * x8) * x39) + log(sqrt(square((square(x26) - (square(((0.18578488 * (x1 - x37)) - x34) * ((x19 - square((x10 + (x26 * x37)) + 0.12108124)) * x37)) - x34)) * (0.14490366 - ((x37 + -0.10426349) - x34)))))) * 0.12108124"
50,0.8112748,"log(sqrt(square(square(square((((0.73594004 - x37) - x34) * (x36 * (x10 + (x37 * x26)))) * 0.34118417) - (((0.6617678 - x37) - (x34 * x28)) * (((x10 + (x37 * x26)) * (((-0.2534448 - x24) * -0.9590256) - (x15 * -0.2582921))) - -0.300012))) - -0.13921289))) * 0.18643932"
