Complexity,Loss,Equation
1,4.934334,"-0.06276788"
3,2.0226736,"x3 * x4"
5,1.0741736,"(x4 * x3) * 1.9819431"
7,1.0696551,"(-0.03282952 - x3) * (x4 * -1.9799876)"
9,1.0618746,"((x4 * 1.9920013) + (x25 * -0.12358692)) * x3"
11,1.0444893,"(x2 * 0.17133218) - ((x3 + 0.031411145) * (x4 * -1.9758835))"
13,1.0404347,"(x2 * 0.17820197) - (((x0 * -0.046909805) + (x4 * x3)) * -1.9777695)"
15,1.0355626,"(x2 * 0.16935153) - (((x40 * x12) * -0.121251725) + (x4 * (x3 * -1.9794518)))"
17,1.0330223,"((x2 - (-0.056931995 + x14)) * 0.17820197) - (((-0.046909805 * x0) + (x4 * x3)) * -1.9777695)"
18,1.0174012,"(x3 * (((abs(x43 * x27) * (x43 + x12)) * (x17 * -0.085900456)) - x4)) * -1.9921199"
20,1.0003948,"(x3 * (((abs(x43 * x27) * ((x40 + x43) + x12)) * (x17 * -0.085900456)) - x4)) * -1.9921199"
26,0.9863798,"((x17 * ((abs(x27 * x43) + -0.33754197) * ((x43 + ((x12 + -0.20327696) - x9)) * -0.13293758))) - x4) * ((x3 + 0.034710173) * -1.9938575)"
