Complexity,Loss,Equation
1,144.63298,"2.9093914"
3,127.96604,"x1 * 5.001747"
5,119.060555,"(x1 - -0.5915058) * 5.045601"
6,80.30933,"x1 * abs(x0 * 8.511208)"
7,64.20102,"x1 * ((x0 * x0) * 5.029892)"
9,56.498974,"(((x1 * x0) * x0) + 0.55429727) * 5.0081096"
11,22.467337,"(((x0 * x1) * x0) - log(abs(x2))) * 5.036222"
13,22.10932,"(5.0418787 * (((x0 * x0) * x1) - log(abs(x2)))) + x3"
15,16.464064,"(5.0418787 * (((x0 * x1) * x0) - x6)) - (log(abs(x2)) * 5.0703087)"
16,15.594516,"((((x1 * x0) * x0) - x6) * 4.6178303) - (log(abs(abs(x2))) * 5.236305)"
17,12.76312,"((x6 * -3.106681) + ((x1 * 5.044107) * (x0 * x0))) - (log(abs(x2)) * 5.282237)"
19,12.674514,"((x6 * -3.106681) + ((x1 * 5.044107) * (x0 * x0))) - ((log(abs(x2)) * 5.282237) + 0.29765576)"
23,12.638529,"(x0 * ((x0 * x1) * 5.044848)) + (((x6 * -3.106644) - ((log(abs(x2)) * 5.274088) + 0.28587756)) - (x37 * 0.1849252))"
25,12.575853,"(((x6 * -3.106681) + (x0 * (x0 * (x1 * 5.044107)))) - ((log(abs(x2)) * 5.282237) + 0.29765576)) - ((-0.047425658 - x17) * 0.3591829)"
27,12.559246,"(((x6 * -3.106681) + (x0 * ((x0 * x1) * 5.044107))) - ((log(abs(x2)) * 5.282237) + 0.29765576)) - (((x43 * 0.40807354) - x17) * 0.3591829)"
