Complexity,Loss,Equation
1,136.32968,"7.9010158"
3,127.41375,"7.9383874 - x1"
4,69.22542,"abs(x0) * 11.256438"
5,58.03665,"(x0 * x0) * 5.812885"
7,36.676003,"(x1 - (x0 * x0)) * -5.6149707"
9,29.709328,"((x1 - (x0 * x0)) + -0.5795778) * -5.054496"
10,15.273852,"-5.047163 * ((x1 - (x0 * x0)) - abs(x2))"
12,14.359178,"(-5.047163 * ((x1 - (x0 * x0)) - abs(x2))) - 1.1590421"
13,9.996618,"((x2 * 3.016478) * x2) + ((x1 - (x0 * x0)) * -5.074613)"
15,2.079612,"(((x2 * x2) - x3) * 2.9869921) + ((x1 - (x0 * x0)) * -5.021434)"
17,1.1190377,"((x1 - (x0 * x0)) * -5.018019) + ((((x2 * x2) - x3) * 2.9777021) + x4)"
19,1.1172534,"(((x2 * x2) - x3) * 2.983135) + ((((x1 - (x0 * x0)) * -5.0278797) + -0.050881986) + x4)"
21,1.1155664,"x4 + (((x1 - (x0 * x0)) * -5.0336833) + ((((x2 * x2) - x3) * 2.9680982) + (x1 * 0.06503583)))"
24,1.097554,"(((x2 * x2) - x3) * 2.9777021) + ((x4 + ((x1 - (x0 * x0)) * -5.018019)) + ((x15 * abs(x22)) * -0.17509153))"
26,1.0961772,"((((x2 * x2) - x3) * 2.9777021) + ((x4 + ((x1 - (x0 * x0)) * -5.018019)) - (x15 * abs(x22 * -0.17509153)))) - 0.04248319"
