Complexity,Loss,Equation
1,27.308647,"-0.39865762"
3,22.461462,"x3 * x4"
4,21.74602,"x1 * abs(x0)"
5,13.981476,"x1 * (x0 * x0)"
7,8.880163,"x1 * ((x0 * x0) * 2.1003299)"
9,7.929567,"(x0 * x0) * (x1 + (x3 * x4))"
10,5.1322145,"(x1 + (x3 * x4)) * abs(x0 * 3.1951568)"
11,1.6663957,"((x0 * (x0 * x1)) + (x3 * x4)) * 2.1900008"
13,0.9031505,"(((x0 * x0) * x1) * 1.9888324) + (x4 * (x3 * 3.057523))"
15,0.89847004,"((x1 * (x0 * x0)) * 1.9869206) + (((-0.022640776 + x3) * 3.056706) * x4)"
17,0.8881693,"(x3 * (x4 * 3.0646353)) + (((x43 * -0.14956628) + (x0 + x0)) * (x1 * x0))"
19,0.8853216,"((x4 * x3) * 3.0651033) + (((x0 * (x0 + (x0 + (x43 * -0.15079747)))) - -0.054800443) * x1)"
20,0.8762355,"(x3 * (x4 * 3.0697777)) + (x0 * (((x0 + (abs(x15) * (x43 * -0.18770647))) + x0) * x1))"
22,0.870258,"(x3 * (3.0672405 * x4)) + ((x0 + (((-0.16174847 * abs(x15 - x46)) * x43) + x0)) * (x0 * x1))"
24,0.86520916,"(x4 * (x3 * 3.0641825)) + ((x0 * x1) * (x0 + (x0 + ((abs(x15 * (x46 + x0)) * -0.11279131) * x43))))"
26,0.86265826,"((x4 * 3.0578978) * x3) + (((x1 * x0) * (x0 + (((x43 * -0.25926757) * abs(x15 * x25)) + x0))) - (x15 * -0.09623669))"
28,0.8576325,"((x4 * 3.0543625) * x3) + ((((x0 + (x0 + ((abs((x46 + x0) * x15) * -0.10681231) * x43))) * x1) * x0) - (x15 * -0.08507675))"
30,0.8535788,"((x3 * (x4 * 3.0608866)) + (x1 * ((x0 + (((abs(x15 * (x46 + (x0 + x46))) * -0.111687146) * x43) + x0)) * x0))) - (x15 * -0.09187034)"
