Complexity,Loss,Equation
1,1.1927629,"-0.03114599"
3,1.1740738,"x42 * 0.13682315"
5,1.1623337,"(x30 * x17) * -0.1533086"
6,1.1540291,"(x42 * 0.19180083) * abs(x30)"
7,1.1419494,"((x42 + x17) * x30) * -0.14519095"
9,1.1323042,"(x30 - (x24 * x34)) * (x42 * -0.16089103)"
12,1.1270361,"((x44 + (x39 + x41)) + x42) * abs(x30 * 0.13481013)"
14,1.1189688,"((x44 + (x39 + (-0.3310903 - x40))) + x42) * abs(0.13481013 * x30)"
15,1.1188309,"abs(abs(((((x24 + 0.5872126) + x41) * x42) * -0.25488743) * x44)) - 0.21158932"
16,1.1009756,"abs((x24 + (x30 + x41)) * (0.20465973 * ((x42 + 0.79782206) * x44))) + -0.24008524"
17,1.0975828,"abs(abs(x44 * (-0.21013363 * (x41 + ((x41 + (x24 + 0.6571149)) * x42))))) + -0.24580063"
18,1.0615737,"abs(x44 * (-0.21013363 * (((x42 + x47) * (x41 + (x24 + 0.6571149))) + x41))) + -0.3022878"
19,1.0615045,"abs(x44 * (abs(((x42 + x47) * (x41 + (x24 + 0.6193658))) + x41) * -0.21143793)) + -0.2949972"
22,1.0556772,"abs(((((x41 + x24) + 0.6136781) * (((x47 - 0.044256847) * 0.7181995) + x42)) + x41) * (x44 * -0.2534388)) + -0.31970125"
24,1.0540969,"abs(((((x41 + (x24 + 0.6136781)) * (((x47 - 0.044256847) * 0.7181995) + x42)) + x41) + -0.1253827) * (x44 * -0.2534388)) + -0.31970125"
26,1.0486505,"abs(((-0.2534388 * x48) + (((x41 + (x24 + 0.6136781)) * (((x47 + 0.044256847) * 0.7181995) + x42)) + x41)) * (x44 * -0.2534388)) + -0.31970125"
29,1.0485798,"abs((x44 * 0.24922685) * ((((((x47 - 0.10287058) * 0.6136781) + x42) * ((x41 + x24) + 0.6136781)) + x41) + (x47 * (0.7181995 - abs(x14))))) + -0.31970125"
