Complexity,Loss,Equation
1,67.31585,"-0.2442756"
2,67.1589,"square(x12)"
3,44.29509,"x0 * 4.9513073"
5,21.47856,"(x0 - x1) * 5.0220103"
7,14.905914,"((x0 - x1) - x3) * 4.301581"
9,8.399011,"(((x0 + x2) - x1) - x3) * 4.2783656"
11,6.4079294,"(((x0 + (x2 * 0.69035953)) - x1) - x3) * 4.193868"
13,4.378235,"(((x2 * 0.58717644) + (x0 - x1)) * 4.935348) - (x3 + x3)"
15,3.2319915,"(x4 + ((((x0 - x1) + (x2 * 0.59293246)) * 4.9567766) - x3)) - x3"
17,2.2082763,"((((x0 + (x2 * 0.58511454)) - x1) * 4.976035) - (x3 * 1.9726943)) - (x3 - x4)"
19,2.2033613,"(((((((x0 + (x2 * 0.58463705)) - x1) * 4.9759755) - x3) - x3) - x3) + -0.07565199) + x4"
