Complexity,Loss,Equation
1,98.12935,"4.0816627"
3,90.54537,"x1 - -4.040324"
5,63.959423,"log(abs(x2)) * -5.109703"
7,43.651367,"(x1 - log(abs(x2))) * 4.939932"
9,39.38341,"(5.1576333 * (x1 - log(abs(x2)))) - x5"
10,25.589602,"((abs(x0) * x1) - log(abs(x2))) * 5.740074"
11,17.403936,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.1576333"
13,12.749064,"((((x0 * x1) * x0) - log(abs(x2))) * 5.143364) - x5"
15,9.674436,"5.1576333 * ((((x1 * x0) * x0) - log(abs(x2))) - (x5 * 0.51208395))"
17,8.427845,"((log(abs(x2)) - ((x0 * x1) * x0)) * -5.1334167) + ((x4 * x3) - x5)"
19,2.5387735,"((((x1 * x0) * x0) - log(abs(x2))) * 5.0922756) + (((x4 * x3) - x5) * 2.698447)"
