Complexity,Loss,Equation
1,1.0987698,"-0.05078321"
3,1.0804764,"x3 * 0.1403529"
5,1.0684484,"(x41 + x3) * 0.12520605"
7,1.0606755,"x3 * ((1.1414794 - x24) * 0.1309904)"
9,1.0445892,"(x3 - (x42 * (x49 * x45))) * 0.13707903"
11,1.0360334,"(x3 + ((-0.49175352 - (x49 * x45)) * x42)) * 0.16368432"
15,1.0210606,"(((x42 * -1.0152562) * ((x45 * x49) + (x49 * x13))) + x3) * 0.1244168"
16,1.0205796,"((-0.121478505 * ((x45 * (x42 - -0.43288568)) - x10)) * x49) + (x3 * log(1.1709424))"
17,1.007935,"(((x42 * -1.1684916) * ((x45 * x49) + (x13 * x49))) + (x41 + x3)) * 0.12608297"
18,1.0010982,"(log(1.1809726 - (x24 * 0.14511204)) * x3) - ((x49 * 0.1703693) * ((x42 * x45) - x10))"
22,0.9961237,"((x3 * log(1.1809726 - (x24 * 0.14511204))) - 0.10329323) + ((x49 * (((x45 * x42) - x10) * -0.16400997)) - -0.042476095)"
23,0.99141014,"(((x42 * -1.0152562) * (((x45 * x49) - (-0.71704817 - (x23 * x45))) + (x49 * x13))) + (x41 + x3)) * 0.1244168"
25,0.99140793,"(((x42 * -0.93568665) * (((x49 * (x45 * 1.2245271)) - (-0.8752599 - (x45 * x23))) + (x49 * x13))) + (x3 + x41)) * 0.12321631"
28,0.9837809,"(((x42 * (x48 - (x10 - -0.9064257))) * 0.07208589) + (log(1.1817433 - (x24 * 0.12725087)) * x3)) - ((x49 * 0.15702064) * ((x42 * x45) - x10))"
