Complexity,Loss,Equation
1,223.31122,"2.1696794"
3,178.6222,"x1 * 7.0025935"
5,171.95865,"(x1 * 7.1526456) + 2.5865593"
6,96.72701,"abs(x0) * (x1 * 10.682438)"
7,69.46628,"x0 * (x0 * (x1 * 6.280256))"
9,58.79399,"((x1 * (x0 * 6.4211807)) * x0) + 3.2789836"
11,32.552082,"(((x0 * x0) * x1) - log(abs(x2))) * 5.989089"
13,31.000622,"((x0 * (1.2333014 * (x1 * x0))) - log(abs(x2))) * 5.105217"
15,23.483252,"((((x0 * (x1 * x0)) * 1.5615424) - x5) - log(abs(x2))) * 4.105766"
17,21.865175,"(((((x1 * (x0 * x0)) * 1.4119207) - x5) - log(abs(x2))) * 4.531538) + x5"
19,21.81119,"((((x0 * ((x0 * 1.4343715) * x1)) - x5) - log(abs(x2))) * 4.466974) + (x5 + 0.25669137)"
21,21.636543,"(((((x0 * ((x0 * 1.3861289) * x1)) - x5) - log(abs(x2))) * 3.7745907) + (x5 + 0.09920446)) * 1.2284782"
23,21.38905,"((((((x0 * 2.116738) * x0) * x1) - x5) - (log(abs(x2)) + -0.0052531543)) - (log(abs(x2)) * 0.63179547)) * 3.0143127"
24,21.133171,"(((((x1 * (x0 * 1.4611247)) * x0) - x5) - log(abs(abs(x2) - ((x22 * x22) * 0.006671015)))) * 4.4000535) + x5"
25,21.0207,"((((x0 * (x1 * (x0 * 2.1223516))) - (x5 - 0.0026030573)) - (x2 + (log(abs(x2)) * 1.6371816))) - (x2 * -0.7895056)) * 3.0072196"
