Complexity,Loss,Equation
1,17.031736,"0.41332707"
2,16.771063,"abs(x3)"
3,12.166383,"x4 * x3"
5,8.036363,"x3 * (x4 * 3.0417278)"
7,5.7159104,"x1 - ((x4 * x3) * -3.099254)"
9,5.2058864,"(((x4 * x3) * 1.8079464) + x1) * 1.7376593"
10,1.9654771,"((x3 * x4) + (x1 * abs(x0))) * 2.8984587"
11,1.660994,"((x4 * x3) + (x0 * (x0 * x1))) * 2.3276918"
12,1.5562986,"((x4 * x3) + (x1 * (abs(x0) + -0.242648))) * 3.1906264"
13,0.971091,"((x1 * x0) * (x0 * 1.9604653)) + ((x4 * x3) * 3.0029705)"
15,0.9605286,"(x1 * ((x0 * 1.9551576) * (x0 + 0.057041764))) + ((x3 * x4) * 3.0035925)"
17,0.9553159,"((x4 * x3) * 3.0077431) + ((-0.036612183 - (x0 * x1)) * ((x0 * -1.9534699) - 0.10815363))"
19,0.9414869,"(((x4 * x3) * 3.0065737) - (x22 * -0.14193608)) + (x0 * ((x1 * (-0.052840356 - x0)) * -1.9544104))"
21,0.9362717,"((x0 * (x0 * ((x1 * 1.9706721) + -0.084829874))) + (x3 * (x4 * 2.9980202))) - ((x22 * -0.15573187) + -0.13434874)"
22,0.9342435,"((x3 * 2.9905257) * x4) + ((((-0.05798296 - x0) * ((x1 * -1.966459) + abs(x48 * -0.11915896))) * x0) - -0.13576111)"
23,0.92785096,"(x4 * (x3 * 2.998404)) + ((((x1 * -1.9658436) + 0.08261902) * ((-0.050852083 - x0) * x0)) - ((x22 * -0.15048753) + -0.13121407))"
25,0.9207116,"(x3 * (x4 * 3.0032775)) + ((((((x1 * -1.9656595) + 0.09402055) * x0) - 0.085152075) * (-0.050133113 - x0)) - ((x22 * -0.14844754) + -0.1368054))"
26,0.9152023,"(((-0.053845085 - x0) * ((abs(x48 * -0.11850463) + (x1 * -1.965439)) * x0)) + (x4 * (x3 * 2.9932663))) - ((x22 * -0.14192185) + -0.13844337)"
28,0.9090356,"((((abs((x48 + 0.34045216) * -0.12037303) + (x1 * -1.966948)) * x0) * (-0.058361296 - x0)) + (x4 * (x3 * 2.9946556))) - ((x22 * -0.14409234) + -0.14801839)"
30,0.9030118,"((x4 * (x3 * 2.9995062)) - ((x22 * -0.14181384) + -0.14547208)) + ((((abs((x48 * -0.12297455) + -0.04582659) + (x1 * -1.9657648)) * x0) - 0.07779515) * (-0.05845838 - x0))"
