Complexity,Loss,Equation
1,192.64468,"4.339204"
3,159.01967,"x1 * 7.4527206"
5,144.90396,"(x1 - -0.52842677) * 7.1334815"
6,89.04195,"abs(x0) * (x1 * 10.188424)"
7,65.872665,"((x1 * 6.163813) * x0) * x0"
9,57.366264,"(((x0 * x0) * x1) * 5.984383) - -2.937662"
11,53.003975,"((x0 * x0) * (x1 * 5.9870048)) - (x5 + -2.927639)"
12,51.996494,"((x0 * ((x0 * x1) * 5.968844)) - -3.743705) - abs(x2)"
13,40.90471,"(abs(x0 * (-6.1653876 * x0)) * x1) - log(x2 * x2)"
14,34.315327,"((x0 * (x0 * x1)) * 5.8592825) + (9.428355 - abs(x2 * 8.052494))"
16,34.157734,"((((x0 * 5.869388) * (x0 * x1)) + x19) + 9.496625) - abs(x2 * 8.107917)"
18,27.362726,"(((x1 * x0) * x0) * 5.866314) + (((x5 * -2.6199486) - -9.37871) - abs(x2 * 8.021846))"
20,27.152143,"((((x0 * x0) * (x1 * 5.850195)) + x3) + ((x5 * -2.6802297) - -9.333431)) - abs(x2 * 8.007407)"
22,26.99397,"(((x5 * -2.6564312) - -9.351162) - abs(x2 * 8.013771)) + ((x0 * ((x1 * x0) * 5.8566604)) + (x3 * 0.6042931))"
23,26.872232,"(abs(x15 * x17) + (((x5 * -2.596069) - -8.753055) - abs(x2 * 7.9977536))) + (((x0 * x0) * x1) * 5.8792205)"
25,26.558998,"(((((x5 * -2.6935189) - -8.868375) + abs(x19 * x30)) - abs(x2 * 8.166273)) + (x1 * ((5.96233 * x0) * x0))) * 0.98181677"
27,26.188093,"abs(x19 * x30) + ((((x5 * -3.9196355) - -12.673717) + ((x3 - (abs(x2) * 11.615979)) + (x1 * ((x0 * x0) * 8.554309)))) * 0.6869025)"
30,26.109215,"abs(x17 * 0.8670601) + ((((x0 * 5.832028) * (x0 * x1)) + ((x3 - abs(x2 * 7.949417)) + ((x5 * -2.682983) - -9.263627))) - abs(x4 * x6))"
