Complexity,Loss,Equation
1,158.38773,"x38"
3,118.05996,"x1 * 7.6392612"
5,104.20891,"(x1 + 7.305996) * x1"
7,85.75859,"(x1 * (x1 + 1.5325252)) * 4.09437"
9,64.75246,"(((x47 + x1) * 5.407051) + 6.7069206) * x1"
11,61.114582,"x10 + (((x47 + x1) + 1.2238818) * (x1 * 5.4975677))"
13,57.60973,"(4.302108 - (x29 - x1)) * ((x1 - (-0.3245512 - x37)) - x39)"
15,53.103844,"((((x1 * 5.312867) - x7) * (x47 + (x1 + 1.147405))) + x37) + x12"
17,44.46952,"(x10 + -1.0094002) + ((((x1 + (x32 - x29)) + x47) - -1.1096834) * (x1 * 4.773833))"
19,40.360397,"(((x1 * ((x1 + (((x47 + x32) - x29) - -1.496584)) + x47)) * 4.3036613) + x10) + x36"
21,36.333275,"(((x1 * (x1 + (((x47 + (x32 - x29)) - -1.496584) + x47))) * 4.3036613) + x10) + (x36 + x10)"
23,34.996315,"((x1 * ((((x32 - x29) - -1.719955) + ((x1 + x47) + x47)) * (x4 + 4.6164355))) + x10) - (x43 - x38)"
25,32.909313,"((x10 - x34) + (((x1 * (((x32 - x29) - -1.719955) + ((x1 + x47) + x47))) * (x28 + 4.6164355)) + x10)) + 0.59895784"
27,25.588146,"(((x1 + 0.2786389) * 5.7999935) * (x47 - (x29 - 0.89164364))) + (((((x10 - x43) * x32) + x10) + ((0.7302104 - x4) - x39)) * 2.7073932)"
29,25.208792,"(((((x47 - x29) - -1.366672) * 4.7236567) + -0.4737898) * (x1 + 0.3953985)) + (((((x10 - x43) * x32) + x10) + ((x37 - x4) - x39)) * 2.3556054)"
