Complexity,Loss,Equation
1,75.219955,"0.56538"
2,74.59273,"abs(x2)"
3,47.49552,"x2 * -5.5103407"
5,40.81867,"(x2 + x5) * -4.1013374"
7,20.822725,"((x1 * x0) - x2) * 4.780429"
9,20.574968,"((x1 * 5.049299) * x0) + (x2 * -5.1944675)"
11,15.78805,"((x2 * -5.510299) + ((x1 * x0) * 5.510299)) - x5"
13,14.685805,"((x2 * -4.9988985) + (((x0 * x1) - x5) * 4.0223756)) - x13"
14,12.721253,"((-5.510299 * x2) + ((abs(-5.510299) * (x0 * x1)) - x5)) - x5"
15,11.215076,"((x0 * ((x1 * 5.0688744) + 0.1555219)) - (x2 * 5.0146036)) - (x5 * 3.0152059)"
