Complexity,Loss,Equation
1,126.287224,"x1"
3,110.18337,"x1 * 4.9263754"
5,103.70332,"(x1 * 4.8167043) - -2.5480182"
6,76.27209,"x1 * (abs(x0) * 7.5278907)"
7,67.0303,"(x1 * 4.7625527) * (x0 * x0)"
9,56.03657,"3.3227956 - (x0 * ((x0 * x1) * -4.8879275))"
11,30.19068,"((x1 * (x0 * x0)) - log(abs(x2))) * 3.70876"
13,26.407364,"(((x1 * x0) * (x0 * 1.4307401)) - log(abs(x2))) * 3.70876"
15,23.950256,"(4.632142 * ((x1 * (x0 * (1.0667851 * x0))) - log(abs(x2)))) + 0.2068282"
19,19.503601,"(((((x1 * x0) * (x0 * 1.0672016)) - -2.954909) - (log(abs(x2)) + 2.9522462)) * 4.6539693) - x5"
21,16.417055,"((((((x1 * x0) * x0) - -2.944554) - (log(abs(x2)) + 2.9548779)) * 4.9684463) - x5) - (x5 + x5)"
23,16.414785,"(((((((x1 * x0) * 0.9944909) * x0) - -2.944554) - (log(abs(x2)) + 2.9548779)) * 4.9684463) - x5) - (x5 + x5)"
25,16.362167,"((((((x0 * (x1 * x0)) * 0.9996201) - -2.9870565) - (log(abs(x2)) + 2.9202666)) * 4.9428473) - ((x5 * 2.7693238) - -0.61856765)) + 0.25717586"
28,16.192554,"(((((x0 * (x0 * (x1 * 0.9980573))) - -2.8946946) - (log(abs(x2)) + 3.012483)) * 4.9460044) - ((x5 + x5) + (x5 + abs(x45)))) + 1.3349947"
