Complexity,Loss,Equation
1,150.33049,"2.1793354"
3,129.82118,"x1 * 5.1508536"
5,104.59034,"(x1 - x6) * 5.1814547"
6,90.40898,"x1 * abs(x0 * 7.7679343)"
7,74.4585,"x1 * ((x0 * x0) * 4.9564815)"
9,56.709976,"((x0 * (x1 * x0)) - x6) * 4.6605897"
11,48.780277,"((x0 * (x0 * x1)) + (0.5946704 - x6)) * 4.7449746"
12,42.743587,"((((x0 * x1) * x0) - abs(x2)) + 1.3538226) * 5.2471766"
14,29.35267,"(((x0 * x0) * x1) + ((1.3846432 - x6) - abs(x2))) * 4.777424"
16,28.638487,"(((((x0 * x0) * x1) + (1.3846432 - x6)) - abs(x2)) * 4.777424) - x42"
17,27.786789,"((((1.3992424 - x6) + (x0 * (x0 * x1))) - abs(x2)) * 4.771038) - abs(x2)"
18,23.536602,"x6 + (((((x0 * (x0 * x1)) + 2.1210065) - abs(x2 * 1.899064)) - x6) * 4.564569)"
20,23.536598,"(((x1 * (x0 * x0)) + ((2.163258 - (abs(x2) * 1.8990445)) + (-0.04212117 - x6))) * 4.5644827) + x6"
22,23.052736,"(x6 + ((((x1 * (x0 * x0)) + (2.163258 - abs(x2 * 1.8990445))) + (-0.04212117 - x6)) * 4.5644827)) + x24"
24,22.709478,"(((((x0 * x0) * x1) + (abs(x2) * -1.8145288)) - x6) * 4.555192) + (((x6 - -9.356394) - x42) - (x35 * 0.73376673))"
25,15.716803,"(((((x1 * (x0 * x0)) - log(4.554271 * abs(x2))) + (1.4439427 - x6)) * 4.554271) + (0.17512648 + 1.0052022)) + (x6 - 0.3437633)"
28,14.721844,"(((((x1 * (x0 * x0)) - log(abs(x2) * 4.9497633)) + (-0.69916016 - x6)) * (abs(x20 * -0.34209082) + 4.620545)) + 6.322444) + (x6 - -4.7368402)"
