Complexity,Loss,Equation
1,106.24686,"3.5214074"
3,95.21767,"x1 * 4.7009535"
4,89.054596,"square(-1.6894913 - x1)"
5,69.9945,"x1 * square(square(x0))"
6,54.863743,"(square(x0) * 5.438105) * x1"
8,44.896687,"((square(x0) * 5.3391256) * x1) + 3.1603475"
10,40.329903,"((x1 * (square(x0) * 5.283553)) - -3.1431413) - x5"
11,31.949726,"(square(x0) * (x1 * 5.348207)) - log(x2 * x2)"
12,20.759985,"((square(x0) * x1) * 5.213439) - log(square(x2 * x2))"
15,18.680382,"((square(x0) * x1) * 5.1841965) - ((log(x2 * x2) * 1.6456149) + x5)"
18,16.042635,"((x1 * 5.1841965) * square(x0)) - ((log(x2 * x2) + log(x2 * x2)) + x5)"
20,13.368315,"(x1 * (5.1841965 * square(x0))) - ((log(x2 * x2) + x5) + (log(x2 * x2) + x5))"
