Complexity,Loss,Equation
1,160.9645,"2.7768564"
3,142.5761,"x1 * 5.105324"
5,134.23148,"(x0 * x1) * x0"
6,91.80996,"abs(x0) * (x1 * 8.524196)"
7,73.478485,"((x0 * x1) * x0) * 4.9719434"
9,63.922646,"((x0 * x0) * (x1 * 5.022987)) + 3.0927773"
11,57.28751,"(((x1 * (x0 * x0)) - x5) * 4.7423444) + 3.1104875"
12,43.268932,"((((x0 * x1) * x0) - -1.4120095) - abs(x2)) * 5.321575"
14,35.850437,"(((x1 * (x0 * x0)) - (x5 + -1.4448155)) - abs(x2)) * 5.0738072"
16,33.267765,"((((x1 * (x0 * x0)) - (x5 + -1.4448155)) - abs(x2)) * 5.0738072) + x5"
