Complexity,Loss,Equation
1,6.2628818,"x0"
3,4.6638556,"x0 + x5"
5,3.7182918,"x5 + (x4 + x0)"
7,2.7879333,"(x1 + x5) + (x4 + x0)"
9,1.8166678,"x0 + (((x1 + x5) + x4) + x2)"
11,0.993506,"((x3 + x4) + (x1 + (x5 + x0))) + x2"
13,0.99024963,"(x3 + (x1 + x2)) + (((x5 + x0) + x4) * 1.0202588)"
15,0.98876023,"(x3 + ((x1 + -0.02623063) + x2)) + (((x5 + x4) + x0) * 1.0348691)"
17,0.9859908,"(x3 + x2) + (((((x34 * -0.0956966) + x4) + x1) + (x5 + x0)) * 1.024886)"
18,0.98210454,"((x3 + (x4 + (x5 + x0))) + x1) + ((square(x16 * -0.2726059) + x2) + -0.10268973)"
20,0.9791064,"(((((square(x16 * -0.26420504) + (x5 + x0)) + x4) * 1.0316836) + x1) + (x3 + -0.09421447)) + x2"
