Complexity,Loss,Equation
1,0.9950812,"-0.024487598"
3,0.98279095,"x41 * -0.112019576"
5,0.9685283,"x44 * (x16 * 0.16705324)"
7,0.95490575,"(x16 - x24) * (x44 * 0.1477542)"
8,0.95051026,"(square(x11) * -0.088379115) * (x41 + x43)"
10,0.9434169,"(square(x11) * (x41 + (x43 + x45))) * -0.07741843"
12,0.9393665,"(square(x11) - x22) * (((x41 + x43) * -0.08641714) + -0.041721568)"
14,0.9340068,"(((((x38 * -0.6383025) + x43) + x41) - -0.6383025) * square(x11)) * -0.08029361"
15,0.93267995,"(((x41 + x43) + (square(x39) * 0.4154306)) * (square(x11) - x22)) * -0.08406687"
17,0.9271248,"-0.08258708 * ((square(x11) - x22) * ((x41 + x43) + ((x48 - square(x39)) * -0.57483935)))"
