Complexity,Loss,Equation
1,101.37826,"2.8982518"
3,93.90577,"x1 * 3.9564476"
5,75.72075,"log(abs(x2)) * -4.721674"
6,71.044556,"abs(x0 * 6.7540836) * x1"
7,62.058582,"((x0 * x1) * x0) * 4.9303994"
8,61.750156,"(x1 * (abs(x0) * 6.833727)) + 3.0496562"
9,52.78583,"3.0456786 - ((x0 * (x1 * -4.976257)) * x0)"
11,47.37316,"(x6 + (-0.5974378 - (x0 * (x0 * x1)))) * -4.9472165"
12,46.976597,"((x1 * (x0 * (x0 * 4.998324))) - -3.8734865) - abs(x2)"
13,43.65393,"((0.9978667 - ((x1 * x0) * (x0 * -1.6154685))) - x6) * 3.0249863"
14,29.129333,"(9.342658 - ((x1 * (x0 * x0)) * -5.1442375)) - abs(x2 * 7.609258)"
16,24.630508,"(((x1 * x0) * (5.144247 * x0)) - (-9.342696 - (abs(x2) * -7.609315))) - x6"
18,21.541475,"(((3.4213347 - ((x0 * x1) * (x0 * -1.8816974))) - x6) - abs(x2 * 2.7577667)) * 2.6815643"
22,21.533236,"(((2.0040781 - x6) + (0.70452 - ((x0 * x1) * (x0 * -1.8305798)))) * 2.762786) - ((abs(x2) * 7.3696003) - 1.6365525)"
