Complexity,Loss,Equation
1,132.72578,"8.1700115"
3,123.74951,"8.249821 - x1"
4,71.42861,"abs(x0 * 10.673216)"
5,59.95001,"x0 * (x0 * 5.6631093)"
7,38.48855,"((x0 * x0) - x1) * 5.5504985"
9,31.373398,"(-0.60583496 - ((x0 * x0) - x1)) * -4.9505625"
11,25.443863,"3.0680943 - (x3 + (((x0 * x0) - x1) * -4.9298673))"
13,20.996563,"1.5273783 - ((((x0 * x0) - x1) * -5.0909877) - (x2 * x2))"
15,10.9529085,"-0.44976702 - ((((x0 * x0) - x1) * -5.0909877) - ((x2 * x2) * 3.2928011))"
17,2.281599,"0.059035037 - (((x3 - (x2 * x2)) * 3.0063355) + (((x0 * x0) - x1) * -5.0148916))"
21,2.2741356,"(0.014255055 - (((((x2 * x2) * -1.0383046) + x3) * 3.7963898) + (((x0 * x0) - x1) * -6.4908543))) * 0.7731113"
22,1.4205086,"x4 - ((((((x0 * x0) - x1) * -4.9689956) - -0.73491395) + ((x3 - (x2 * x2)) * 3.0264196)) - abs(-1.1303058))"
27,1.3193959,"(x4 + 0.016097963) - ((x3 + (x3 + (x3 + -0.029212834))) + ((((x0 * x0) - x1) * -4.9920735) - (x2 * (x2 - (x2 * -2.036446)))))"
