Complexity,Loss,Equation
1,1.1344806,"-0.04733643"
3,1.1154125,"x26 * -0.14285576"
5,1.1030722,"(x26 - x10) * -0.16072634"
6,1.099422,"(square(x40) * x26) * -0.14090715"
7,1.0993507,"(x26 - (x30 * x13)) * -0.13062494"
8,1.0758162,"square(x21 + x40) * (x26 * -0.09462667)"
10,1.0636903,"(square(x21 + x40) + x13) * (x26 * -0.09541502)"
12,1.0537498,"((x13 + (square(x40 + x21) + x7)) * x26) * -0.09310408"
14,1.048036,"x26 * ((square(x21 + x40) - ((x45 - x7) - x13)) * -0.089212455)"
16,1.0440279,"(((square(x40 + x21) - ((x45 - x7) - x13)) * -0.09266742) * x26) + -0.06289086"
18,1.0440271,"(x26 * ((square(x40 + x21) - (((x45 - x7) - 0.014285821) - x13)) * -0.092462115)) + -0.06282784"
