Complexity,Loss,Equation
1,19.229351,"0.22387302"
3,14.51751,"x3 * x4"
5,10.399532,"(x4 * 3.1339111) * x3"
7,7.7367706,"x1 + ((x4 * 3.1872258) * x3)"
9,7.074033,"(x1 * 1.8064184) - ((x4 * x3) * -3.2295487)"
10,2.2894857,"((x3 * x4) + (abs(x0) * x1)) * 3.042785"
11,1.8797014,"((x3 * x4) + ((x1 * x0) * x0)) * 2.2791424"
12,1.8678412,"((x3 * x4) + (x1 * (abs(x0) + -0.2276986))) * 3.349475"
13,1.123713,"((x3 * x4) * 3.061083) + (x0 * ((x1 * 1.9753374) * x0))"
15,1.1103399,"((x3 * x4) * 3.0712976) + ((((x0 * x0) * x1) * 1.9774946) + -0.116111055)"
17,1.0854415,"((x0 * ((x1 * 1.9725229) * x0)) + (x13 * 0.18645348)) - ((x4 * -3.0687633) * x3)"
19,1.0728328,"(((x13 * 0.18461238) + ((x0 * 1.9746453) * (x1 * x0))) + -0.11275871) - (x4 * (x3 * -3.0785975))"
21,1.0620371,"(x13 * 0.18427314) + ((-0.112769954 - ((x4 * -3.0715544) * x3)) + ((x0 * 1.975749) * (x1 * (x0 + -0.054119103))))"
23,1.042458,"((((((x37 * 0.047000837) + x1) * 2.0019617) * x0) * x0) + ((x13 * 0.20263088) - ((x4 * x3) * -3.0824385))) - 0.11689327"
25,1.0306468,"((((((x37 * 0.047000837) + x1) * 2.0019617) * x0) * (x0 + -0.056001574)) + ((x13 * 0.20263088) - ((x4 * x3) * -3.0824385))) - 0.11689327"
27,1.030426,"((((x1 * 1.9988056) + (x37 * 0.092219785)) * ((x0 + -0.04419893) * x0)) + ((x13 + -0.5002196) * 0.20886853)) + ((-0.021350555 - (x4 * -3.084751)) * x3)"
28,1.0267465,"(((abs(x30) * 0.20446791) * x13) + ((((x37 * 0.09331823) + (x1 * 1.9989586)) * ((x0 + -0.05590813) * x0)) + -0.10631322)) - (x3 * (x4 * -3.0868065))"
29,1.0251803,"((((x0 + x13) + x13) * 0.095992155) + ((((x37 * 0.104319364) + (x1 * 2.004892)) * ((x0 + -0.058619436) * x0)) + -0.119478814)) - ((x3 * -3.0842047) * x4)"
30,1.0182822,"(abs(x30 * 0.16162468) * (x13 + x28)) + (((((x37 * 0.093232095) + (x1 * 2.0054677)) * ((x0 + -0.055823117) * x0)) + -0.107307196) - (x3 * (x4 * -3.0944142)))"
