Complexity,Loss,Equation
1,1.0776327,"-0.06181326"
3,1.0672312,"x8 * -0.111781746"
5,1.0567795,"-0.12188763 * (x24 + x8)"
6,1.0513304,"(abs(x19) * 0.28336725) - 0.29233477"
7,1.0455531,"(x22 * (x1 + x10)) * -0.1407581"
9,1.037309,"-0.12188763 * (((x1 + x10) * x22) - x1)"
11,1.0244756,"(((x10 + x1) * x22) - (x1 - x8)) * -0.12200484"
13,1.0207605,"((((x10 + x1) * x22) - (x1 - x8)) * -0.12188763) - 0.060954563"
14,1.016517,"(((x10 + x1) * x22) - ((abs(x16) * x1) - x8)) * -0.12188763"
16,1.0107769,"(((x10 + x1) * x22) - ((x1 - x8) * abs(x16 + x44))) * -0.12188763"
18,1.0037001,"(((x10 + x1) * x22) - ((abs(0.8154389 * (x16 + x24)) * x1) - x8)) * -0.12188763"
20,1.0013653,"(((x10 + x1) * x22) - ((x1 - x8) * abs(((x16 + x44) * 0.57481164) - -0.27348515))) * -0.14692937"
28,0.9951215,"(((x22 * (x10 + x1)) - ((x1 - ((1.1133195 * x8) + 0.24539854)) * abs(x35))) * (abs(x35 + 0.7512949) - (abs(x35) + -1.1678765))) * -0.09691109"
