Complexity,Loss,Equation
1,132.43973,"2.1354752"
3,103.61151,"x1 * 5.99385"
5,98.01007,"(x1 * 6.0921597) - -2.3685892"
6,65.059204,"x1 * abs(x0 * 9.23905)"
7,56.642757,"x0 * (x0 * (x1 * 6.152354))"
9,49.519955,"(((x0 * x0) * x1) * 6.2610908) + 2.6735883"
11,45.800385,"(2.7248797 - x5) + (x1 * ((x0 * x0) * 6.212146))"
12,44.752426,"((((x0 * x0) * 6.2470517) * x1) + 3.5013025) - abs(x2)"
13,43.72456,"((x1 * x0) * (x0 * 6.139656)) + ((1.1246232 - x5) * 2.4911253)"
14,31.764383,"(((x0 * x1) * (x0 * 6.1657643)) - abs(x2 * 6.909533)) + 8.392969"
16,27.477972,"((x0 * ((x1 * x0) * 6.1156826)) + (8.534928 - abs(x2 * 7.0189943))) - x5"
18,25.05125,"(((8.677152 - abs(x2 * 7.1286507)) + (((x0 * x1) * 6.0655704) * x0)) - x5) - x5"
20,24.496721,"((((6.0655704 * x1) * (x0 * x0)) + ((8.677152 - (7.1286507 * abs(x2))) - x5)) - x5) - x5"
22,24.484213,"(((x1 * (x0 * x0)) * 6.015347) + ((5.43208 - abs(x2 * 7.237919)) - x5)) + ((3.3866456 - x5) - x5)"
24,24.307487,"(x0 * (x1 * (x0 * 6.019453))) + ((((8.800288 - x5) - x5) - abs(x2 * ((x17 * -0.38232678) + 7.210758))) - x5)"
26,24.262468,"(((5.438088 - x5) + ((3.392541 - x5) - ((x17 * -0.45141447) + (abs(x2) * 7.2424736)))) - x5) + ((x0 * x1) * (x0 * 6.021969))"
28,23.98769,"((((x0 * (x1 * (6.1190624 * x0))) + ((5.2821293 + (3.2365448 - x5)) - x5)) - abs(x2 * (7.0522327 + (x17 * -0.4175826)))) - x5) - x11"
