Complexity,Loss,Equation
1,148.11658,"3.420902"
3,132.57822,"x1 * 5.202344"
5,120.612045,"(x1 * 5.228189) - -3.4590883"
6,85.53298,"abs(x0 * 8.727897) * x1"
7,71.31493,"x1 * ((x0 * 5.5075927) * x0)"
8,70.775795,"((abs(x0) * x1) * 8.9162) - -3.846202"
9,56.738743,"(((x0 * 5.6020246) * x0) * x1) - -3.8210583"
11,52.70445,"((((x1 * x0) * x0) + 0.6658194) * 5.602944) - x5"
12,34.1288,"((((x0 * x0) * x1) + 1.4326451) - abs(x2)) * 5.7383027"
13,15.370792,"((-0.02968936 - log(abs(x2))) + (x0 * (x0 * x1))) * 5.12616"
16,12.064363,"(((x0 * (x0 * x1)) + (log(0.8367949) - log(abs(x2)))) * 5.12616) - x5"
17,11.932034,"((((x0 * (x0 * x1)) + 1.4643188) - log(abs(x2 * 4.2222257))) * 5.252581) - x5"
19,11.456214,"(((1.4291469 - log(abs(x2 * 4.3467884))) + (x1 * ((x0 * x0) - -0.09309778))) * 5.0480533) - x5"
21,9.797002,"((((0.58457047 - log(abs(x2 * -1.9205942))) + ((x0 + -0.020952413) * (x0 * x1))) * 5.1190863) - x5) - x5"
23,9.70419,"(((((3.6978958 - log(abs(x2 * 10.13299))) * 4.929425) + ((x1 * (x0 * x0)) * 5.2546444)) + -7.003965) - x5) - x5"
27,9.602408,"((x1 + (((((x5 * -0.097578675) + (-0.68607235 - log(abs(x2) * 0.96533245))) + 0.5986767) + ((x1 * x0) * x0)) * 4.93944)) - x5) - x5"
