Complexity,Loss,Equation
1,172.19908,"3.265544"
3,136.61292,"x1 * 6.9522157"
5,122.34017,"(x1 * 7.2377224) - -3.7875996"
6,79.36581,"(abs(x0) * 9.897309) * x1"
7,65.31467,"(x0 * (x1 * x0)) * 5.9834704"
9,55.492165,"3.1343536 - (x1 * ((x0 * -5.9628034) * x0))"
11,30.396406,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.565347"
12,30.396404,"((x1 * (x0 * x0)) - log(abs(abs(x2)))) * 5.5653105"
13,25.30503,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.5769014) - x5"
15,20.993122,"(((x0 * (x0 * x1)) - log(abs(x2))) * 5.599875) - (x5 * 3.097505)"
17,19.883638,"((x1 * ((x0 * 5.9352555) * x0)) - (log(abs(x2)) * 4.9155226)) - (x5 * 3.0336075)"
19,19.869171,"((((0.045514386 - x5) * 0.6231198) + (x0 * ((x1 * 1.2205544) * x0))) - log(abs(x2))) * 4.8622417"
21,19.86917,"(((0.3972671 - x5) * 0.6231654) + ((((x0 * 1.2206233) * x1) * x0) - log(abs(x2 * 1.245086)))) * 4.8620577"
24,19.784733,"(((0.040693562 - x5) - (log(abs(x2)) * 1.5946271)) + ((x1 * (x0 * x0)) * 1.9577078)) * abs((x0 * 0.03659489) - 3.0470915)"
25,19.74421,"(5.9337525 * ((x0 * (x1 * x0)) - log(abs(x2)))) - ((2.022669 * x5) + ((x5 + (x4 * x2)) - log(abs(x2))))"
26,19.626333,"(5.9337525 * ((x0 * (x1 * x0)) - log(abs(x2)))) - ((x5 * 2.022669) + ((x5 + (abs(x4) * x18)) - log(abs(x2))))"
28,19.342093,"(5.9337525 * ((x0 * (x1 * x0)) - log(abs(x2)))) - ((x5 * 2.022669) + ((x5 + (abs(x4 + -0.4522452) * x18)) - log(abs(x2))))"
30,19.342087,"((((x0 * x1) * x0) - log(abs(abs(x2)))) * 5.9337635) - ((x5 + (x5 * 2.0226057)) + ((abs(x4 + -0.4534392) * x18) - log(abs(abs(x2)))))"
