Complexity,Loss,Equation
1,100.90469,"7.458614"
3,92.73591,"7.498146 - x1"
4,53.114914,"abs(x0) * 10.421439"
6,45.147926,"(abs(x0) * 10.4389105) - x1"
7,32.37092,"((x0 * x0) - x1) * 5.7911096"
8,32.324394,"(x1 - abs(x0 * 2.2555077)) * -4.659084"
9,26.305931,"(0.5486788 - (x1 - (x0 * x0))) * 5.1004105"
10,13.255072,"((x1 - abs(x2)) - (x0 * x0)) * -4.8539624"
12,8.733334,"-4.786337 * (((x1 - abs(x2)) - (x0 * x0)) + x3)"
13,8.1264,"((x1 - abs(x2)) + (x3 - abs(x0 * x0))) * -4.498675"
14,6.6967406,"(((x1 - abs(x2)) - (x0 * x0)) * -4.786337) - (x3 + x3)"
15,6.4107256,"x3 + ((((x1 - abs(x2)) - abs(x0 * x0)) + x3) * -4.7349954)"
16,5.201637,"(((x1 - abs(x2)) - (x0 * x0)) * -5.072208) + (2.9430323 * (-0.38844755 - x3))"
18,4.6051927,"(((x1 - abs(x2 * 1.2882761)) - (x0 * x0)) * -4.91122) - (1.9610714 - (x3 * -2.9241877))"
20,3.482288,"(((x1 - (abs(x2) * 1.3098185)) - (x0 * x0)) * -4.925097) - ((2.149877 - (x3 * -2.9275897)) - x4)"
24,3.4749753,"(((x1 - abs(x2 * 1.3115151)) - (x0 * x0)) * -4.9280496) - ((1.7223502 - (x3 * -2.9314446)) - ((x4 + -0.4113373) * 1.0886717))"
25,3.4553106,"(((x1 - abs(x2 * 1.3115151)) - (x0 * x0)) * -4.9280496) - (((1.7223502 - (x3 * -2.9314446)) - x4) + abs(-0.4113373 * x5))"
