Complexity,Loss,Equation
1,0.8631392,"0.12534088"
3,0.8394408,"x34 * -0.206346"
4,0.79709923,"abs(x21) * 0.24730153"
5,0.7649851,"-0.89102364 + sqrt(abs(x21))"
6,0.67240274,"log(sqrt(abs(x23 + x20)))"
9,0.6496693,"log(sqrt(abs(x23 * x20) + abs(x21)))"
11,0.62047046,"log(0.6866891 + abs(x20 * ((x25 - x43) * x21)))"
12,0.6141749,"abs(x20 * (((x25 - x43) * x21) * 0.67369336)) + -0.2556088"
13,0.597751,"log(abs((((x48 * x26) + x25) * x21) * x20) + 0.6980828)"
14,0.5937325,"abs((x21 * (x20 * (x43 - x25))) + (x14 * 0.3222922)) + -0.5156387"
15,0.5534095,"log(abs((x14 * 0.28889707) + ((x43 - x25) * (x20 * x21))) + 0.5931405)"
17,0.53857327,"log(abs((x14 * 0.28889117) + ((x43 - x25) * (x20 * x21))) + 0.5931428) * 1.3585463"
18,0.4857431,"log(sqrt(abs((x23 * abs(x20)) + abs(x21 * (((x0 * x5) * -2.3140812) - 0.90606594)))))"
20,0.47934762,"log(sqrt(abs((abs(x20) * x23) + abs(x21 * ((x5 * (x0 * -2.3140812)) - 0.90606594))))) - -0.089690045"
23,0.47877213,"log((abs((x21 * x20) * (x25 - x43)) + abs(((-0.1906369 + x34) * x44) * (x3 * x33))) + abs(0.47994807))"
24,0.46967986,"(x13 * -0.29803312) + log((abs((x21 * (x43 - x25)) * x20) + 0.33886734) + abs((x5 + 0.22520307) * (x21 * -0.5351001)))"
25,0.41602737,"log(abs(((x21 * x20) * abs(x25 - x43)) + (x33 * (x21 * (x44 * x3)))) + abs(0.47994807 + -0.120337956)) + 0.09786758"
28,0.39202523,"log(abs(((x21 * x20) * abs(x25 - x43)) + (x33 * (x21 * (x44 * x3)))) + (0.47994807 + ((x13 + x43) * -0.120337956))) + 0.09786758"
29,0.38908148,"log(abs(((x21 * (x20 * abs(x25 - x43))) + (x33 * (x21 * (x44 * x3)))) + 0.0047579613) + abs(((x13 + x43) * -0.08973378) + 0.51007247))"
