Complexity,Loss,Equation
1,96.54555,"8.383278"
3,87.260925,"8.31528 - x1"
4,60.56814,"abs(x0 * 10.478359)"
6,47.834476,"(abs(x0) - x1) * 7.4937987"
7,41.10406,"((x0 * x0) - x1) * 5.7855"
8,35.22661,"(abs(x0) + (x1 * -0.48931098)) * 10.163343"
9,33.155823,"((x0 * x0) + (0.6862571 - x1)) * 4.863641"
10,16.61374,"(abs(x2) + ((x0 * x0) - x1)) * 4.791652"
11,16.430021,"((x2 * x2) + ((x0 * x0) - x1)) * 3.9625185"
12,10.917264,"(abs(x2) + (((x0 * x0) - x3) - x1)) * 4.605284"
13,7.859518,"((((x2 * x2) + (x0 * x0)) - x3) - x1) * 3.9287694"
15,6.778204,"((((x0 * x0) - x3) + ((x2 * x2) - x1)) * 3.811263) - x1"
17,2.8066905,"((x0 * (x0 * 4.9145274)) - x1) + ((((x2 * x2) - x3) - x1) * 3.226982)"
19,1.9440101,"((((((x2 * x2) - x3) - x1) * 3.2078066) + x4) - (x0 * (x0 * -4.9005504))) - x1"
21,1.8976638,"((x4 + (((((x2 * x2) - x3) - x1) * 3.250697) - ((x0 * x0) * -4.9960675))) - x1) + -0.29720837"
23,1.1982672,"x4 + (((((((x2 * x2) - x3) - x1) * 3.0084193) - (x0 * (x0 * -4.9814143))) - (x1 + x1)) + -0.073767185)"
25,1.1969751,"(((x4 + -0.0829654) - (x0 * (x0 * -4.982014))) - x1) + (((((x1 * -0.317658) - x3) + (x2 * x2)) - x1) * 3.0183992)"
29,1.1922932,"((((((x2 * x2) - x1) + ((x1 * -0.6490013) - x3)) * 3.017868) + x4) - ((x0 * (x0 * -4.9836907)) - abs(abs(x2) * -0.09810346))) + -0.16483195"
