Complexity,Loss,Equation
1,125.82251,"x1"
3,105.76211,"x1 * 5.4802947"
5,78.364426,"square(square(x0)) * x1"
6,56.87737,"(x1 * 4.7321115) * square(x0)"
8,47.474903,"((square(x0) * x1) * 4.7669225) - -3.067041"
10,43.49926,"(((square(x0) * x1) * 4.7700315) + 3.0972462) - x5"
11,39.408287,"((square(x0) * (x1 * 4.8354583)) + 4.1005225) - square(x2)"
13,35.49526,"((((square(x0) * 4.838536) * x1) - x5) + 4.1306615) - square(x2)"
14,34.17274,"(square(1.6664847 - x5) - square(x2)) + ((square(x0) * x1) * 4.8008533)"
15,31.780474,"((5.4783926 - x5) + (square(x0) * (x1 * 4.929025))) - square(x2 * 1.508227)"
17,29.884598,"((((x1 * (square(x0) * 4.9291983)) - (square(x2) * 2.2749841)) - x5) + 5.4783444) - x5"
19,28.708633,"(((5.4783926 - x5) - x5) + (((x1 * 4.929025) * square(x0)) - square(x2 * 1.508227))) + x3"
