Complexity,Loss,Equation
1,145.00339,"3.5661356"
3,124.19008,"x1 * 5.623552"
5,113.5457,"(x1 * 5.454815) + 3.2671857"
6,79.43793,"(x1 * 9.262501) * abs(x0)"
7,67.319084,"(x0 * x1) * (x0 * 6.474237)"
9,57.51195,"(((x0 * x0) * x1) * 6.375959) + 3.1349604"
11,56.53911,"(((x0 * (x0 * x1)) + 0.4864039) * 6.336819) + x30"
13,39.557552,"(((x0 * (x0 * x1)) + 0.52012736) + (x4 * x3)) * 6.336819"
14,36.035217,"(abs(x2) * -8.257069) + (((x0 * (x1 * x0)) * 6.3057694) + 9.469017)"
18,29.290695,"(abs(x2) * -8.248058) + ((((x1 * x0) * (x0 * 2.3305397)) + (3.4691973 - x5)) * 2.6405191)"
20,29.194263,"((((((x1 + -0.02135095) * (x0 * 2.3910797)) * x0) + 3.6694403) - x5) * 2.5810483) + (abs(x2) * -8.165698)"
22,29.057844,"(abs(x2) * -8.154159) + (((((x0 * ((x0 * x1) * 2.3281834)) - x5) + (x18 * -0.15323432)) + 3.5197775) * 2.6356974)"
24,26.321596,"((((((x1 * (x0 * x0)) + ((x2 * 0.669454) * x2)) * 2.3351502) - x5) + 4.529665) * 2.6488636) + (abs(x2) * -16.494658)"
28,26.301903,"(2.6684988 * (((((x2 * (x2 * 0.6685557)) + ((x0 * x1) * x0)) * 2.3346927) - x5) + 4.484765)) + (abs(x2) * (-16.488182 - (x1 * 0.16924153)))"
30,26.235294,"((abs(x2) * (-16.488182 - (x1 * 0.17586571))) + ((((((x2 * (x2 * 0.6685557)) + (x0 * (x1 * x0))) * 2.3346927) - x5) + 4.484765) * 2.6684988)) + x4"
