Complexity,Loss,Equation
1,170.09174,"3.8849583"
3,149.77217,"x1 * 6.016112"
5,133.1294,"(x1 + 0.6637668) * 6.149683"
6,92.0745,"(abs(x0) * x1) * 9.955885"
7,72.74004,"((x1 * x0) * x0) * 6.5365615"
9,59.902134,"(x0 * (x1 * (x0 * 6.4732018))) + 3.5844407"
11,54.993156,"(3.5214727 - x5) + ((x1 * 6.452806) * (x0 * x0))"
12,54.66129,"((x0 * x1) * (x0 * 6.4484305)) + (4.377267 - abs(x2))"
13,50.906467,"((((x0 * x1) * 6.410607) * x0) + 3.3912816) + (x5 * -3.0676517)"
15,32.463406,"(15.808137 - (sqrt(abs(x2)) * 14.941824)) + (x1 * ((x0 * x0) * 6.2544293))"
20,24.355093,"(abs((x5 + -4.844658) * 3.0779023) - (sqrt(abs(x2)) * 14.193477)) + (x1 * (x0 * (6.2569 * x0)))"
21,24.284565,"((((x0 * x1) * 6.197876) * x0) + abs((x5 + -5.278784) * 2.9260173)) - abs(sqrt(abs(x2)) * 14.724203)"
28,24.2177,"(((abs((x5 + -4.844658) * 3.0779023) - (sqrt(abs(x2)) * abs(abs(14.193477)))) + 0.09307848) + (-0.016848626 + (((6.2569 * x0) * x1) * x0))) + x21"
