Complexity,Loss,Equation
1,131.63992,"3.2444603"
3,112.827065,"x1 * 5.5077796"
5,103.046875,"(x1 - -0.57510453) * 5.440171"
6,70.959045,"(abs(x0) * x1) * 8.303103"
7,61.23871,"(x0 * 5.0249405) * (x1 * x0)"
9,52.09742,"(x1 * ((x0 * 4.9832993) * x0)) + 3.024353"
11,46.235264,"((x0 * (x1 * x0)) + (0.6334804 - x5)) * 4.6953373"
13,43.147953,"(x5 * -3.1051462) + ((x0 * ((x1 * x0) * 5.1106544)) + 2.9773107)"
14,28.1593,"((x0 * (x1 * (x0 * 4.950496))) + 9.457422) + (abs(x2) * -7.8510847)"
16,23.513844,"((x0 * (x1 * (x0 * 4.950496))) + ((abs(x2) * -7.8510847) + 9.457422)) - x5"
18,19.823858,"((((x0 * (x0 * x1)) * -1.7271154) + -3.268218) + (abs(x2 * -2.6901917) + x5)) * -2.8788507"
20,19.772436,"(((abs(x2 * 2.5810707) + -3.0796795) + (x5 + ((x0 * (x0 * x1)) * -1.6877731))) + -0.026003689) * -3.0064259"
