Complexity,Loss,Equation
1,134.88724,"3.1557543"
3,115.33532,"x1 * 5.8842177"
5,104.807755,"(x1 * 5.9419427) + 3.2449243"
6,81.98807,"x1 * abs(x0 * 8.3379545)"
7,76.30987,"x1 * ((x0 * 5.3677335) * x0)"
8,71.842384,"3.1852727 - ((x1 * abs(x0)) * -8.349894)"
9,64.828476,"((x0 * x0) * (x1 * 5.4287868)) + 3.3895445"
11,58.14153,"(((x0 * x0) * x1) + (0.7842787 - x6)) * 4.736445"
12,54.941628,"(log(2.119009 - x6) + (x0 * (x0 * x1))) * 5.5121245"
13,54.758648,"((1.139637 - x6) * 3.1825657) + ((x1 * x0) * (x0 * 5.3957))"
14,40.98007,"((((x0 * 5.3389635) * x1) * x0) - abs(x2 * 8.034447)) + 9.659093"
16,32.519047,"(10.212898 - abs(x2 * 8.324709)) + ((((x1 * x0) * x0) - x6) * 4.7186)"
18,29.87507,"(((x0 * x0) * (x1 * 5.3021483)) + ((x6 * -3.3439982) - -10.046306)) - (abs(x2) * 8.2112)"
20,29.523405,"((x0 * (x1 * 5.2917876)) * x0) + (((x6 * -3.2639117) - -10.183926) - abs(x2 * (x22 - 8.4002285)))"
22,26.289196,"(x6 * -3.1732867) + (((x1 * x0) * (x0 * 5.3405337)) + ((3.204184 - (x2 * x2)) - log(x2 * x2)))"
24,26.153318,"(x6 * -3.1732867) + (((((x1 * x0) + -0.06777733) * x0) * 5.3405337) + ((3.204184 - (x2 * x2)) - log(x2 * x2)))"
26,18.713808,"((x0 * (x0 * (x1 * 5.203501))) + ((abs(7.2871304 - abs(x2 * -26.656546)) + (-3.0674446 * x6)) - -12.999158)) - abs(x2 * 31.565155)"
