Complexity,Loss,Equation
1,88.605965,"3.6523895"
3,81.60989,"x1 + 3.603082"
5,73.09855,"(x1 * 3.858766) + 3.4634163"
6,62.58189,"(abs(x0) * x1) * 6.838315"
7,56.242443,"((x0 * x0) * x1) * 4.947764"
8,52.739662,"((x1 * 6.549371) * abs(x0)) + 3.1482406"
9,47.51712,"(((x0 * x1) * 4.7175703) * x0) + 2.970501"
11,43.382816,"((x1 * (x0 * x0)) * 4.788652) - (x6 + -3.0103395)"
12,43.022038,"(3.7486637 - ((x0 * x0) * (x1 * -4.7441883))) - abs(x2)"
13,40.878613,"(((((x1 * 1.8911409) * x0) * x0) - -1.1857233) - x6) * 2.5922098"
14,31.011608,"(8.265761 - (((x0 * x1) * x0) * -4.899022)) - (abs(x2) * 6.804459)"
16,26.360474,"(8.38747 - ((x0 * x0) * (x1 * -4.9729557))) - ((abs(x2) * 6.9097757) + x6)"
18,22.944757,"((3.0087535 - ((x0 * x1) * (x0 * -1.7850008))) - (abs(x2 * 2.4820793) + x6)) * 2.863151"
20,22.616722,"x42 + (((3.0121057 - (((x0 * x1) * x0) * -1.7631491)) - (x6 + abs(x2 * 2.4905438))) * 2.891022)"
22,22.48143,"(x42 + (((3.0121057 - ((x0 * x0) * (-1.7631491 * x1))) - (abs(2.4905438 * x2) + x6)) * 2.891022)) + x46"
24,19.958534,"(((-1.4622511 - (((x0 * ((x1 * 1.7989988) * x0)) - -1.6000853) - abs(x2 * 2.533645))) + x6) * -2.822027) + (x3 * x6)"
26,19.71655,"((x6 + (-1.4622511 - (((x0 * (x0 * (x1 * 1.7989988))) - -1.6000853) - abs(x2 * 2.533645)))) * -2.822027) + ((x3 * x6) + x42)"
28,18.708935,"((x6 + (-2.7068927 - ((x1 * (((x0 * x0) * 1.8637241) - 0.101940446)) - abs(x2 * 2.6077294)))) * -2.7746415) + ((x3 * (x6 + x6)) + 1.1878285)"
30,18.707941,"((x6 + (-2.7068927 - ((x1 * (((x0 * x0) * 1.8637241) - 0.101940446)) - abs(x2 * 2.6077294)))) * -2.7746415) + ((x3 * (x6 + (x6 - -0.033292484))) + 1.1878285)"
