Complexity,Loss,Equation
1,106.51187,"2.633758"
3,94.50146,"x1 * 4.449913"
5,77.825714,"log(abs(x2)) * -4.8186584"
6,66.724945,"x1 * abs(x0 * 7.4109793)"
8,59.372265,"(x1 * abs(x0 * 7.4440928)) - -2.7121208"
9,51.89397,"((x0 * (x1 * x0)) * 4.935013) + 2.863548"
11,45.953003,"((x0 * x1) * (x0 * 4.941077)) + (2.9380438 - x5)"
13,38.406483,"((x1 * abs(x0 * 7.678275)) - (abs(x2) * 7.891239)) + 8.821093"
14,31.102896,"((x1 * ((x0 * x0) * 5.0610213)) + 8.94955) - abs(x2 * 7.8564196)"
16,24.822803,"((x1 * (x0 * (x0 * 5.0610213))) + (8.94955 - abs(x2 * 7.8564196))) - x5"
18,20.719477,"(((((x1 * x0) * x0) * 5.0610213) + (8.94955 - (abs(x2) * 7.8564196))) - x5) - x5"
23,17.647823,"1.6985158 * ((abs(abs(-4.9299865 * x2) - 10.178362) + (-4.802948 + ((x0 * ((x1 * 2.9510255) * x0)) - x5))) - x5)"
25,17.205564,"(abs(abs(x2 * -9.520669) - 17.936985) + (((((x0 * (x0 * x1)) * 3.5531232) + (-5.4821186 - x5)) * 1.4206374) - x5)) - x5"
