Complexity,Loss,Equation
1,118.55837,"9.123946"
3,110.53904,"9.116161 - x1"
4,55.654953,"square(x0 * 2.4064572)"
6,30.670328,"(square(x0) - x1) * 5.7438035"
8,24.261965,"((square(x0) - x1) * 5.0421977) - -2.9936583"
9,18.857159,"4.9883947 * (square(x0) - (x1 - square(x2)))"
11,10.921689,"((square(x0) - x1) * 4.9883947) - (square(x2) * -3.1351092)"
13,2.2205193,"((square(x0) - x1) * 4.978641) - (-3.0408783 * (square(x2) - x3))"
15,2.217773,"(((square(x0) - x1) * 4.978641) - (square(x2) * -3.0408783)) - (x3 * 2.987882)"
17,2.1829934,"((4.9818654 * (square(x0) - x1)) - ((x3 + (-3.0720322 * square(x2))) + x3)) + x4"
19,2.0222142,"x4 + (((square(x0) - x1) * 5.00508) - (((square(x2) + 2.1217873) * (x3 + -3.075219)) - -6.565629))"
